date;stationary_count;walking_count;running_count;total_conversation_duration;average_conversation_duration;phone_lock_count;total_phone_lock_duration;average_phone_lock_duration;dark_environment_count;total_dark_environment_duration;average_dark_environment_duration;unique_wifi_networks;unique_bluetooth_devices;unique_positions;mood;stress
2013-05-15 20;331;9;0;182;91.0;0;0;0;0;0;0;10;4;1;0;0
2013-05-15 21;287;28;7;2621;873.6666666666666;0;0;0;0;0;0;15;7;1;0;0
2013-05-15 22;307;12;0;1039;259.75;0;0;0;0;0;0;13;5;1;0;0
2013-05-15 23;226;22;5;1261;630.5;0;0;0;0;0;0;232;2;2;0;0
2013-05-16 00;348;0;0;0;0;0;0;0;0;0;0;8;0;1;0;0
2013-05-16 01;294;0;0;474;474.0;0;0;0;0;0;0;133;0;2;0;0
2013-05-16 02;203;0;0;1816;908.0;1;11102;11102.0;0;0;0;158;4;2;0;0
2013-05-16 03;346;0;0;2853;1426.5;0;0;0;0;0;0;3;0;1;0;0
2013-05-16 04;348;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0
2013-05-16 05;317;22;0;272;272.0;0;0;0;0;0;0;3;0;1;0;0
2013-05-16 06;342;0;0;0;0;0;0;0;1;27412;27412.0;7;1;1;0;0
2013-05-16 07;347;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0
2013-05-16 08;347;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-16 09;347;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-16 10;347;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-16 11;347;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-16 12;346;0;0;0;0;0;0;0;0;0;0;7;0;1;0;0
2013-05-16 13;347;0;0;0;0;0;0;0;0;0;0;7;0;1;0;0
2013-05-16 14;348;0;0;0;0;0;0;0;0;0;0;7;0;1;0;0
2013-05-16 15;347;0;0;0;0;0;0;0;0;0;0;7;0;1;0;0
2013-05-16 16;296;42;0;323;323.0;0;0;0;0;0;0;96;2;2;0;0
2013-05-16 17;321;12;1;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-16 18;240;43;23;1023;170.5;0;0;0;0;0;0;142;8;1;0;0
2013-05-16 19;334;1;0;0;0;0;0;0;0;0;0;8;3;1;0;0
2013-05-16 20;331;7;0;1088;272.0;0;0;0;0;0;0;9;3;1;0;0
2013-05-16 21;298;25;5;121;60.5;0;0;0;0;0;0;23;7;1;0;0
2013-05-16 22;323;4;0;675;168.75;0;0;0;0;0;0;10;6;1;0;0
2013-05-16 23;343;0;0;1179;235.8;0;0;0;0;0;0;7;4;1;0;0
2013-05-17 00;330;2;0;1071;535.5;0;0;0;0;0;0;9;5;1;0;0
2013-05-17 01;285;36;2;1352;676.0;0;0;0;0;0;0;88;7;1;0;0
2013-05-17 02;323;4;0;535;535.0;0;0;0;0;0;0;32;0;1;0;0
2013-05-17 03;341;0;0;333;333.0;0;0;0;0;0;0;6;0;1;0;0
2013-05-17 04;346;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-17 05;348;0;0;0;0;1;33494;33494.0;0;0;0;5;1;1;0;0
2013-05-17 06;347;0;0;302;151.0;0;0;0;0;0;0;6;1;1;0;0
2013-05-17 07;345;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-17 08;347;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0
2013-05-17 09;347;0;0;0;0;0;0;0;0;0;0;7;1;1;1;0
2013-05-17 10;347;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-17 11;347;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-17 12;347;0;0;0;0;0;0;0;0;0;0;7;0;1;0;0
2013-05-17 13;348;0;0;60;60.0;0;0;0;0;0;0;8;2;1;0;0
2013-05-17 14;347;0;0;0;0;0;0;0;0;0;0;8;0;1;0;0
2013-05-17 15;250;17;16;607;202.33333333333334;0;0;0;0;0;0;138;1;3;0;0
2013-05-17 16;286;40;0;0;0;0;0;0;0;0;0;12;4;1;0;0
2013-05-17 17;323;8;0;151;151.0;0;0;0;0;0;0;5;4;1;0;0
2013-05-17 18;174;153;15;2071;1035.5;0;0;0;0;0;0;220;1;0;0;0
2013-05-17 19;269;57;0;313;156.5;0;0;0;0;0;0;31;5;1;0;0
2013-05-17 20;340;0;0;161;161.0;0;0;0;0;0;0;5;6;1;0;0
2013-05-17 21;336;0;0;1242;414.0;0;0;0;0;0;0;5;6;1;0;0
2013-05-17 22;316;8;0;716;358.0;0;0;0;0;0;0;98;6;2;0;0
2013-05-17 23;348;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-18 00;347;0;0;0;0;0;0;0;0;0;0;9;0;1;0;0
2013-05-18 01;348;0;0;0;0;0;0;0;0;0;0;4;0;1;0;0
2013-05-18 02;347;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-18 03;348;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-18 04;347;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-18 05;347;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-18 06;348;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-18 07;347;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-18 08;348;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-18 09;347;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-18 10;347;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-18 11;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-18 12;347;0;0;0;0;0;0;0;0;0;0;4;0;1;0;0
2013-05-18 13;348;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-18 14;347;0;0;0;0;0;0;0;0;0;0;7;0;1;0;0
2013-05-18 15;343;0;0;414;414.0;0;0;0;0;0;0;7;0;1;0;0
2013-05-18 16;348;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-18 17;347;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-18 18;348;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-18 19;347;0;0;0;0;0;0;0;0;0;0;4;0;1;0;0
2013-05-18 20;347;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-18 21;351;0;0;465;155.0;0;0;0;0;0;0;5;1;1;0;0
2013-05-18 22;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-18 23;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-19 00;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-19 01;132;41;14;4709;1569.6666666666667;0;0;0;0;0;0;242;0;3;0;0
2013-05-19 02;84;65;24;0;0;0;0;0;0;0;0;158;1;2;0;0
2013-05-19 03;348;0;0;121;60.5;0;0;0;0;0;0;43;0;0;0;0
2013-05-19 04;251;23;8;837;837.0;0;0;0;0;0;0;167;0;1;0;0
2013-05-19 05;347;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0
2013-05-19 06;348;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0
2013-05-19 07;347;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0
2013-05-19 08;346;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0
2013-05-19 09;273;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0
2013-05-19 16;324;0;0;111;111.0;1;4468;4468.0;0;0;0;1;0;1;0;0
2013-05-19 17;207;33;7;2369;789.6666666666666;1;16838;16838.0;0;0;0;77;1;1;0;0
2013-05-19 18;84;173;45;1816;605.3333333333334;0;0;0;0;0;0;30;0;0;0;0
2013-05-19 19;268;31;6;3318;3318.0;0;0;0;0;0;0;0;0;0;0;0
2013-05-19 20;60;90;103;3660;915.0;0;0;0;1;5714;5714.0;124;0;0;0;0
2013-05-19 21;284;12;9;1018;509.0;0;0;0;0;0;0;147;2;0;0;5
2013-05-19 22;297;4;0;0;0;1;9469;9469.0;1;22916;22916.0;17;0;1;0;0
2013-05-19 23;347;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0
2013-05-20 00;298;6;0;3539;3539.0;1;13416;13416.0;0;0;0;13;0;1;0;0
2013-05-20 01;58;17;18;0;0;0;0;0;0;0;0;50;1;0;0;0
2013-05-20 02;253;71;3;3912;1956.0;0;0;0;0;0;0;34;0;1;1;0
2013-05-20 03;303;31;4;0;0;0;0;0;0;0;0;2;1;1;0;0
2013-05-20 04;341;0;0;91;91.0;0;0;0;1;33593;33593.0;4;1;1;0;0
2013-05-20 05;346;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-20 06;346;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-20 07;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-20 08;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-20 09;348;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-20 10;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-20 11;347;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0
2013-05-20 12;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-20 13;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-20 14;348;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-20 15;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-20 16;274;25;22;630;210.0;1;19375;19375.0;1;13534;13534.0;96;6;2;0;0
2013-05-20 17;325;5;0;767;255.66666666666666;0;0;0;0;0;0;7;5;1;0;0
2013-05-20 18;329;0;0;332;166.0;0;0;0;0;0;0;9;5;1;0;0
2013-05-20 19;306;3;21;726;726.0;0;0;0;0;0;0;30;4;1;0;0
2013-05-20 20;238;0;81;675;135.0;0;0;0;1;5871;5871.0;170;7;1;0;0
2013-05-20 21;323;4;0;1171;390.3333333333333;1;5468;5468.0;0;0;0;7;6;1;0;0
2013-05-20 22;348;0;0;70;70.0;0;0;0;0;0;0;6;5;1;0;0
2013-05-20 23;229;16;0;1382;691.0;1;18967;18967.0;1;6245;6245.0;190;3;2;0;0
2013-05-21 00;347;0;0;0;0;0;0;0;0;0;0;12;0;1;0;0
2013-05-21 01;348;0;0;0;0;0;0;0;1;10895;10895.0;15;0;1;0;0
2013-05-21 02;282;10;1;816;408.0;0;0;0;0;0;0;144;0;1;0;0
2013-05-21 03;346;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-21 04;284;30;0;171;171.0;0;0;0;0;0;0;84;2;2;0;0
2013-05-21 05;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-21 06;346;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-21 07;347;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0
2013-05-21 08;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-21 09;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-21 10;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-21 11;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-21 12;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-21 13;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-21 14;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-21 15;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-21 16;303;17;0;195;195.0;0;0;0;0;0;0;73;4;2;0;0
2013-05-21 17;323;15;4;725;362.5;0;0;0;0;0;0;14;5;1;0;0
2013-05-21 18;335;6;0;484;161.33333333333334;0;0;0;0;0;0;6;4;1;0;0
2013-05-21 19;217;65;44;726;726.0;0;0;0;0;0;0;180;6;1;0;0
2013-05-21 20;324;9;0;1836;918.0;0;0;0;0;0;0;19;5;1;0;0
2013-05-21 21;284;36;7;1200;600.0;0;0;0;0;0;0;14;6;1;0;0
2013-05-21 22;271;44;0;595;595.0;0;0;0;0;0;0;20;7;1;0;0
2013-05-21 23;341;0;0;131;131.0;0;0;0;0;0;0;12;4;1;0;0
2013-05-22 00;346;0;0;454;454.0;0;0;0;0;0;0;6;3;1;0;0
2013-05-22 01;346;0;0;0;0;0;0;0;0;0;0;10;5;1;0;0
2013-05-22 02;333;10;0;274;91.33333333333333;0;0;0;0;0;0;7;3;1;0;0
2013-05-22 03;341;0;0;0;0;0;0;0;0;0;0;8;4;1;0;0
2013-05-22 04;266;59;0;716;358.0;0;0;0;0;0;0;86;2;2;0;0
2013-05-22 05;330;5;0;201;100.5;0;0;0;0;0;0;3;0;1;0;0
2013-05-22 06;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-22 07;347;0;0;0;0;1;28395;28395.0;0;0;0;4;1;1;0;0
2013-05-22 08;346;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-22 09;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-22 10;348;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-22 11;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-22 12;348;0;0;0;0;0;0;0;0;0;0;4;0;1;0;0
2013-05-22 13;347;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-22 14;348;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-22 15;331;5;0;525;525.0;0;0;0;1;17655;17655.0;45;0;1;0;0
2013-05-22 16;279;44;6;0;0;0;0;0;0;0;0;84;5;1;0;0
2013-05-22 17;334;0;0;0;0;0;0;0;0;0;0;7;3;1;0;0
2013-05-22 18;345;0;0;0;0;0;0;0;0;0;0;9;4;1;0;0
2013-05-22 19;196;30;0;829;165.8;0;0;0;0;0;0;95;3;1;0;0
2013-05-22 20;175;47;90;464;232.0;0;0;0;1;11101;11101.0;177;4;2;0;0
2013-05-22 21;303;21;3;1167;233.4;0;0;0;0;0;0;29;5;1;0;0
2013-05-22 22;227;62;14;5414;1082.8;0;0;0;0;0;0;124;5;2;0;0
2013-05-22 23;184;41;0;0;0;0;0;0;1;8707;8707.0;306;0;1;0;0
2013-05-23 00;348;0;0;757;189.25;0;0;0;0;0;0;6;0;1;0;0
2013-05-23 01;285;13;0;1241;206.83333333333334;0;0;0;0;0;0;155;0;0;0;0
2013-05-23 02;287;5;9;283;283.0;0;0;0;0;0;0;92;1;2;0;0
2013-05-23 03;348;0;0;0;0;0;0;0;0;0;0;4;0;1;0;0
2013-05-23 04;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-23 05;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-23 06;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-23 07;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-23 08;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-23 09;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-23 10;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-23 11;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-23 12;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-23 13;346;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-23 14;348;0;0;0;0;0;0;0;0;0;0;4;0;1;0;0
2013-05-23 15;343;0;0;141;141.0;0;0;0;0;0;0;2;0;1;0;0
2013-05-23 16;264;32;3;1714;244.85714285714286;0;0;0;0;0;0;55;2;2;0;0
2013-05-23 17;295;34;0;305;305.0;0;0;0;0;0;0;6;3;1;0;0
2013-05-23 18;336;0;0;0;0;0;0;0;0;0;0;5;4;1;0;0
2013-05-23 19;331;9;0;0;0;0;0;0;0;0;0;5;8;1;0;0
2013-05-23 20;208;97;28;1554;310.8;0;0;0;0;0;0;221;0;2;0;0
2013-05-23 21;302;26;0;402;201.0;0;0;0;0;0;0;19;6;1;0;0
2013-05-23 22;346;2;0;272;272.0;0;0;0;0;0;0;5;3;1;0;0
2013-05-23 23;347;0;0;353;353.0;0;0;0;0;0;0;6;4;1;0;0
2013-05-24 00;294;27;0;647;323.5;0;0;0;0;0;0;42;6;1;0;0
2013-05-24 01;290;31;6;3247;3247.0;0;0;0;0;0;0;72;0;1;0;0
2013-05-24 02;290;55;0;1190;238.0;0;0;0;0;0;0;98;3;1;0;0
2013-05-24 03;347;0;0;746;373.0;0;0;0;0;0;0;6;3;1;0;0
2013-05-24 04;348;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0
2013-05-24 05;347;0;0;70;70.0;0;0;0;0;0;0;6;2;1;0;0
2013-05-24 06;283;34;0;635;158.75;0;0;0;0;0;0;120;8;1;0;0
2013-05-24 07;348;0;0;0;0;1;28743;28743.0;0;0;0;3;1;1;0;0
2013-05-24 08;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-24 09;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-24 10;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-24 11;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-24 12;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-24 13;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-24 14;347;0;0;0;0;0;0;0;0;0;0;4;0;1;0;0
2013-05-24 15;295;35;0;121;121.0;0;0;0;0;0;0;4;0;1;0;0
2013-05-24 16;281;30;8;1151;383.6666666666667;0;0;0;0;0;0;59;4;1;0;0
2013-05-24 17;344;0;0;40;40.0;0;0;0;0;0;0;4;4;1;0;0
2013-05-24 18;334;3;0;0;0;0;0;0;0;0;0;4;4;1;0;0
2013-05-24 19;220;94;27;834;208.5;0;0;0;0;0;0;174;6;2;0;0
2013-05-24 20;342;0;0;313;313.0;0;0;0;0;0;0;10;3;1;0;0
2013-05-24 21;241;27;60;483;161.0;0;0;0;0;0;0;109;3;2;0;0
2013-05-24 22;344;0;0;30;30.0;0;0;0;0;0;0;4;2;1;0;0
2013-05-24 23;334;1;0;321;160.5;0;0;0;0;0;0;15;7;1;0;0
2013-05-25 00;340;0;0;515;171.66666666666666;0;0;0;0;0;0;5;4;1;0;0
2013-05-25 01;348;0;0;0;0;0;0;0;0;0;0;8;4;1;0;0
2013-05-25 02;235;33;23;4558;4558.0;0;0;0;0;0;0;96;2;2;0;0
2013-05-25 03;229;20;41;0;0;0;0;0;0;0;0;95;2;0;0;0
2013-05-25 04;296;39;3;444;222.0;0;0;0;0;0;0;58;1;2;0;0
2013-05-25 05;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-25 06;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-25 07;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-25 08;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-25 09;347;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0
2013-05-25 10;348;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0
2013-05-25 11;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-25 12;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-25 13;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-25 14;346;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0
2013-05-25 15;347;0;0;0;0;0;0;0;0;0;0;4;0;1;0;0
2013-05-25 16;348;0;0;0;0;0;0;0;0;0;0;4;0;1;0;0
2013-05-25 17;264;60;0;363;363.0;0;0;0;0;0;0;85;3;2;0;0
2013-05-25 18;348;0;0;0;0;0;0;0;0;0;0;6;4;1;0;0
2013-05-25 19;346;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0
2013-05-25 20;341;0;0;0;0;0;0;0;0;0;0;7;3;1;0;0
2013-05-25 21;339;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-25 22;301;0;0;0;0;0;0;0;0;0;0;7;3;1;0;0
2013-05-25 23;285;39;0;1171;1171.0;0;0;0;0;0;0;14;3;1;0;0
2013-05-26 00;348;0;0;2330;466.0;0;0;0;0;0;0;1;1;1;0;0
2013-05-26 01;324;7;12;1675;418.75;0;0;0;0;0;0;1;1;1;0;0
2013-05-26 02;208;74;0;444;148.0;0;0;0;0;0;0;99;3;2;0;0
2013-05-26 03;343;0;0;1160;290.0;0;0;0;0;0;0;3;1;1;0;0
2013-05-26 04;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-26 05;347;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0
2013-05-26 06;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-26 07;348;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-26 08;347;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-26 09;345;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-26 10;344;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-26 11;345;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-26 12;140;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-26 20;114;0;0;40;40.0;1;11395;11395.0;0;0;0;4;0;1;0;0
2013-05-26 21;348;0;0;0;0;0;0;0;0;0;0;4;0;1;0;0
2013-05-26 22;344;0;0;0;0;0;0;0;1;4464;4464.0;4;0;1;0;0
2013-05-26 23;326;8;0;373;373.0;0;0;0;0;0;0;59;0;1;0;0
2013-05-27 00;265;32;0;937;133.85714285714286;0;0;0;1;5383;5383.0;39;4;1;0;0
2013-05-27 01;348;0;0;374;93.5;0;0;0;0;0;0;2;1;1;0;0
2013-05-27 02;321;16;0;120;120.0;0;0;0;0;0;0;5;3;1;0;0
2013-05-27 03;341;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0
2013-05-27 04;296;18;0;484;242.0;0;0;0;0;0;0;84;2;2;0;0
2013-05-27 05;332;3;0;384;384.0;0;0;0;0;0;0;3;1;1;0;0
2013-05-27 06;334;3;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-27 07;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-27 08;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-27 09;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-27 10;347;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-27 11;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-27 12;346;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-27 13;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-27 14;316;14;0;1039;173.16666666666666;0;0;0;0;0;0;59;1;2;0;0
2013-05-27 15;314;20;0;494;164.66666666666666;0;0;0;0;0;0;4;1;1;0;0
2013-05-27 16;324;0;0;101;101.0;0;0;0;0;0;0;9;3;1;0;0
2013-05-27 17;313;20;5;151;151.0;0;0;0;0;0;0;47;5;1;0;0
2013-05-27 18;222;76;4;1403;280.6;0;0;0;0;0;0;187;13;2;0;0
2013-05-27 19;319;16;3;0;0;0;0;0;0;0;0;39;4;1;0;0
2013-05-27 20;255;52;0;2622;1311.0;0;0;0;0;0;0;71;3;1;0;0
2013-05-27 21;295;41;0;3952;1317.3333333333333;0;0;0;0;0;0;1;0;0;0;0
2013-05-27 22;260;43;0;940;313.3333333333333;0;0;0;0;0;0;80;4;1;0;0
2013-05-27 23;313;14;6;665;221.66666666666666;0;0;0;0;0;0;9;3;1;0;0
2013-05-28 00;340;0;0;3830;766.0;0;0;0;1;6117;6117.0;3;1;1;0;0
2013-05-28 01;348;0;0;726;242.0;0;0;0;0;0;0;1;1;1;0;0
2013-05-28 02;346;0;0;3883;1294.3333333333333;0;0;0;0;0;0;1;1;1;0;0
2013-05-28 03;297;26;0;171;85.5;0;0;0;0;0;0;24;5;1;0;0
2013-05-28 04;312;24;0;2298;383.0;0;0;0;0;0;0;45;5;1;0;0
2013-05-28 05;347;0;0;2975;595.0;0;0;0;0;0;0;4;0;1;0;0
2013-05-28 06;348;0;0;3268;3268.0;0;0;0;0;0;0;3;0;1;0;2
2013-05-28 07;348;0;0;10914;3638.0;0;0;0;0;0;0;3;0;1;0;0
2013-05-28 08;347;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-28 09;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-28 10;300;37;0;202;101.0;0;0;0;0;0;0;70;0;2;0;0
2013-05-28 11;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-28 12;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-28 13;9;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0
2013-05-28 20;301;0;0;130;65.0;1;5125;5125.0;0;0;0;8;5;1;0;0
2013-05-28 21;295;11;7;1019;339.6666666666667;1;7274;7274.0;1;7274;7274.0;63;5;2;0;0
2013-05-28 22;235;33;4;342;171.0;0;0;0;0;0;0;88;4;1;0;0
2013-05-28 23;320;10;8;273;273.0;1;22116;22116.0;0;0;0;53;6;1;0;0
2013-05-29 00;343;0;0;131;131.0;0;0;0;0;0;0;8;4;1;0;0
2013-05-29 01;302;18;0;464;232.0;0;0;0;0;0;0;74;3;2;0;0
2013-05-29 02;347;0;0;70;70.0;0;0;0;0;0;0;4;0;1;0;0
2013-05-29 03;347;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0
2013-05-29 04;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-29 05;347;0;0;0;0;1;32956;32956.0;0;0;0;6;1;1;0;0
2013-05-29 06;347;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-29 07;347;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-29 08;348;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-29 09;347;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-29 10;348;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-29 11;348;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-29 12;347;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-29 13;345;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-29 14;347;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-29 15;288;1;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-29 16;287;35;0;403;403.0;0;0;0;0;0;0;80;7;2;0;0
2013-05-29 17;335;1;0;121;121.0;0;0;0;0;0;0;5;4;1;0;0
2013-05-29 18;342;0;0;0;0;0;0;0;0;0;0;6;5;1;0;0
2013-05-29 19;338;0;0;0;0;0;0;0;0;0;0;7;4;1;0;0
2013-05-29 20;309;19;0;1543;771.5;0;0;0;0;0;0;8;6;1;0;0
2013-05-29 21;290;39;0;1453;363.25;0;0;0;0;0;0;53;4;1;0;0
2013-05-29 22;217;35;8;2884;961.3333333333334;0;0;0;0;0;0;105;1;1;0;0
2013-05-29 23;143;76;19;3811;762.2;0;0;0;0;0;0;129;3;2;0;0
2013-05-30 00;347;0;0;334;167.0;0;0;0;0;0;0;6;3;1;0;0
2013-05-30 01;348;0;0;151;151.0;0;0;0;0;0;0;7;3;1;0;0
2013-05-30 02;266;32;4;2006;401.2;0;0;0;0;0;0;95;4;1;0;0
