date;stationary_count;walking_count;running_count;total_conversation_duration;average_conversation_duration;phone_lock_count;total_phone_lock_duration;average_phone_lock_duration;dark_environment_count;total_dark_environment_duration;average_dark_environment_duration;unique_wifi_networks;unique_bluetooth_devices;unique_positions;mood;stress
2013-05-07 17;325;16;0;1168;292.0;0;0;0;0;0;0;13;9;1;0;0
2013-05-07 18;285;43;10;1421;473.6666666666667;1;3794;3794.0;0;0;0;77;17;1;0;0
2013-05-07 19;303;27;0;717;143.4;1;12066;12066.0;1;9961;9961.0;68;5;1;0;0
2013-05-07 20;348;0;0;111;111.0;0;0;0;0;0;0;12;3;1;0;0
2013-05-07 21;340;0;0;525;525.0;0;0;0;0;0;0;14;4;1;0;0
2013-05-07 22;287;27;6;2540;635.0;0;0;0;0;0;0;50;37;1;0;0
2013-05-07 23;333;0;0;2017;1008.5;0;0;0;0;0;0;32;29;1;0;0
2013-05-08 00;280;37;0;1915;478.75;1;11001;11001.0;1;4691;4691.0;37;32;1;0;0
2013-05-08 01;239;85;0;3338;667.6;0;0;0;1;6907;6907.0;98;23;2;0;0
2013-05-08 02;265;38;3;2553;1276.5;0;0;0;0;0;0;59;7;2;0;0
2013-05-08 03;249;26;21;869;144.83333333333334;0;0;0;1;5583;5583.0;80;4;1;0;0
2013-05-08 04;333;0;0;2290;2290.0;0;0;0;0;0;0;31;4;1;0;0
2013-05-08 05;311;26;0;70;70.0;1;33961;33961.0;1;30432;30432.0;24;5;1;0;0
2013-05-08 06;348;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-08 07;347;0;0;0;0;0;0;0;0;0;0;22;2;1;0;0
2013-05-08 08;348;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-08 09;347;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-08 10;348;0;0;0;0;0;0;0;0;0;0;25;1;1;0;0
2013-05-08 11;347;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-08 12;348;0;0;0;0;0;0;0;0;0;0;25;1;1;0;0
2013-05-08 13;313;10;14;383;191.5;0;0;0;0;0;0;40;3;1;0;0
2013-05-08 14;315;2;10;1380;345.0;0;0;0;0;0;0;26;14;1;0;0
2013-05-08 15;298;16;29;121;121.0;0;0;0;0;0;0;73;17;1;0;0
2013-05-08 16;346;0;2;978;244.5;1;23621;23621.0;0;0;0;14;29;1;0;0
2013-05-08 17;204;59;60;3178;794.5;0;0;0;0;0;0;82;26;2;0;0
2013-05-08 18;289;32;11;4782;4782.0;0;0;0;1;4573;4573.0;50;4;1;0;0
2013-05-08 19;300;13;15;2531;2531.0;0;0;0;0;0;0;35;4;1;0;0
2013-05-08 20;235;27;43;142;142.0;0;0;0;0;0;0;113;6;2;0;0
2013-05-08 21;308;9;1;1493;248.83333333333334;0;0;0;1;3954;3954.0;61;0;1;0;0
2013-05-08 22;267;28;15;1361;453.6666666666667;1;10497;10497.0;1;9488;9488.0;171;0;3;0;0
2013-05-08 23;304;20;0;0;0;0;0;0;0;0;0;65;23;1;0;0
2013-05-09 00;234;72;14;3479;1739.5;0;0;0;0;0;0;124;17;2;0;0
2013-05-09 01;267;52;0;222;222.0;1;3655;3655.0;0;0;0;78;1;2;0;0
2013-05-09 02;329;5;0;1072;1072.0;1;5378;5378.0;0;0;0;15;3;1;0;0
2013-05-09 03;306;12;0;1522;380.5;0;0;0;0;0;0;57;14;1;0;0
2013-05-09 04;265;42;0;3148;1574.0;0;0;0;0;0;0;26;11;1;0;0
2013-05-09 05;320;6;3;1019;339.6666666666667;1;33122;33122.0;0;0;0;25;6;1;0;0
2013-05-09 06;348;0;0;0;0;0;0;0;0;0;0;20;3;1;0;0
2013-05-09 07;347;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-09 08;348;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-09 09;347;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-09 10;348;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-09 11;347;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-09 12;347;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-09 13;347;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-05-09 14;321;12;9;0;0;1;8461;8461.0;0;0;0;31;1;1;0;0
2013-05-09 15;324;13;0;0;0;0;0;0;1;7888;7888.0;22;12;1;0;0
2013-05-09 16;340;3;0;0;0;0;0;0;0;0;0;11;4;1;0;0
2013-05-09 17;314;4;13;0;0;1;15717;15717.0;1;15717;15717.0;57;7;1;0;0
2013-05-09 18;310;13;0;0;0;0;0;0;0;0;0;24;8;1;0;0
2013-05-09 19;280;50;2;473;473.0;0;0;0;0;0;0;69;16;1;0;0
2013-05-09 20;179;73;0;0;0;0;0;0;0;0;0;29;11;1;0;0
2013-05-09 21;175;91;0;0;0;0;0;0;0;0;0;26;13;1;0;0
2013-05-09 22;245;43;36;978;326.0;0;0;0;0;0;0;280;16;2;0;0
2013-05-09 23;264;29;32;2945;1472.5;0;0;0;0;0;0;188;5;1;0;0
2013-05-10 00;262;59;5;2171;542.75;0;0;0;0;0;0;115;2;1;0;0
2013-05-10 01;327;0;0;1988;497.0;1;5304;5304.0;1;5550;5550.0;37;2;1;0;0
2013-05-10 02;338;0;0;1513;504.3333333333333;0;0;0;0;0;0;35;3;1;0;0
2013-05-10 03;311;2;0;4782;1594.0;0;0;0;1;10183;10183.0;37;3;1;0;0
2013-05-10 04;342;0;0;1866;933.0;0;0;0;0;0;0;42;1;1;0;0
2013-05-10 05;307;4;0;3268;1634.0;0;0;0;0;0;0;55;2;1;0;0
2013-05-10 06;344;0;0;0;0;1;29294;29294.0;1;32928;32928.0;68;2;1;0;0
2013-05-10 07;347;0;0;0;0;0;0;0;0;0;0;51;2;1;0;0
2013-05-10 08;348;0;0;0;0;0;0;0;0;0;0;48;2;1;0;0
2013-05-10 09;347;0;0;0;0;0;0;0;0;0;0;44;0;1;0;0
2013-05-10 10;348;0;0;0;0;0;0;0;0;0;0;43;1;1;0;0
2013-05-10 11;347;0;0;0;0;0;0;0;0;0;0;45;1;1;0;0
2013-05-10 12;348;0;0;0;0;0;0;0;0;0;0;44;1;1;0;0
2013-05-10 13;348;0;0;0;0;0;0;0;0;0;0;45;1;1;0;0
2013-05-10 14;321;23;0;354;177.0;0;0;0;0;0;0;113;7;1;0;0
2013-05-10 15;255;32;30;576;192.0;0;0;0;0;0;0;190;11;1;0;0
2013-05-10 16;332;0;0;3641;3641.0;0;0;0;0;0;0;25;21;1;0;0
2013-05-10 17;264;67;0;232;232.0;0;0;0;0;0;0;77;35;2;0;0
2013-05-10 18;313;6;15;4438;1479.3333333333333;1;7575;7575.0;1;3847;3847.0;42;30;2;0;0
2013-05-10 19;243;51;17;696;696.0;0;0;0;0;0;0;86;8;1;0;0
2013-05-10 20;174;106;4;2692;538.4;1;35132;35132.0;0;0;0;124;2;1;0;0
2013-05-10 21;323;3;0;1723;430.75;0;0;0;1;4506;4506.0;63;0;1;0;0
2013-05-10 22;344;0;0;2107;301.0;0;0;0;0;0;0;11;0;1;0;0
2013-05-10 23;295;24;14;2409;481.8;0;0;0;0;0;0;102;0;1;0;0
2013-05-11 00;299;37;0;3771;3771.0;0;0;0;0;0;0;59;8;1;0;0
2013-05-11 01;310;14;3;937;187.4;0;0;0;0;0;0;71;6;2;0;0
2013-05-11 02;327;2;0;2481;1240.5;0;0;0;0;0;0;11;0;1;0;0
2013-05-11 03;328;2;0;4640;928.0;0;0;0;0;0;0;10;1;1;0;0
2013-05-11 04;343;0;0;747;747.0;0;0;0;0;0;0;7;0;1;0;0
2013-05-11 05;339;0;0;4508;2254.0;0;0;0;0;0;0;10;0;1;0;0
2013-05-11 06;336;0;0;0;0;1;32771;32771.0;0;0;0;21;1;1;0;0
2013-05-11 07;347;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-11 08;348;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0
2013-05-11 09;347;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0
2013-05-11 10;348;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-11 11;347;0;0;0;0;0;0;0;0;0;0;23;1;1;0;0
2013-05-11 12;348;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-11 13;348;0;0;0;0;0;0;0;0;0;0;26;1;1;0;0
2013-05-11 14;346;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-11 15;308;29;0;0;0;1;27580;27580.0;0;0;0;41;0;1;0;0
2013-05-11 16;245;81;0;283;283.0;0;0;0;1;20335;20335.0;70;4;1;0;0
2013-05-11 17;347;0;0;0;0;0;0;0;0;0;0;11;2;1;0;0
2013-05-11 18;331;0;0;0;0;0;0;0;0;0;0;10;8;1;0;0
2013-05-11 19;294;39;0;101;101.0;0;0;0;0;0;0;14;8;1;0;0
2013-05-11 20;334;0;0;0;0;0;0;0;0;0;0;13;5;1;0;0
2013-05-11 21;332;6;0;0;0;0;0;0;0;0;0;8;7;1;0;0
2013-05-11 22;114;152;21;1543;514.3333333333334;0;0;0;0;0;0;125;8;1;0;0
2013-05-11 23;298;0;0;5719;2859.5;1;4653;4653.0;1;4664;4664.0;4;0;0;0;0
2013-05-12 00;260;13;3;484;242.0;1;3966;3966.0;1;24118;24118.0;90;1;1;0;0
2013-05-12 01;256;30;0;1009;336.3333333333333;1;7599;7599.0;0;0;0;24;6;1;0;0
2013-05-12 02;329;3;0;242;242.0;0;0;0;0;0;0;21;5;1;0;0
2013-05-12 03;251;45;0;7618;7618.0;0;0;0;0;0;0;19;3;1;0;0
2013-05-12 04;281;24;0;0;0;1;5769;5769.0;0;0;0;11;3;1;0;0
2013-05-12 05;203;93;16;4453;2226.5;0;0;0;0;0;0;144;6;2;0;0
2013-05-12 06;176;111;1;353;353.0;0;0;0;0;0;0;121;6;2;0;0
2013-05-12 07;310;14;0;1502;1502.0;1;31629;31629.0;1;31506;31506.0;25;5;1;0;0
2013-05-12 08;348;0;0;0;0;0;0;0;0;0;0;19;2;1;0;0
2013-05-12 09;347;0;0;0;0;0;0;0;0;0;0;19;2;1;0;0
2013-05-12 10;348;0;0;0;0;0;0;0;0;0;0;26;2;1;0;0
2013-05-12 11;347;0;0;0;0;0;0;0;0;0;0;25;1;1;0;0
2013-05-12 12;348;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-05-12 13;347;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-12 14;348;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-12 15;345;0;0;0;0;0;0;0;0;0;0;22;2;1;0;0
2013-05-12 16;246;84;0;1060;1060.0;1;22153;22153.0;1;12159;12159.0;125;1;2;0;0
2013-05-12 17;318;16;4;253;126.5;0;0;0;0;0;0;23;3;1;0;0
2013-05-12 18;326;3;0;4559;4559.0;0;0;0;0;0;0;10;4;1;0;0
2013-05-12 19;206;47;27;101;101.0;0;0;0;0;0;0;228;12;2;0;0
2013-05-12 20;326;7;0;2178;435.6;0;0;0;1;6592;6592.0;38;0;1;0;0
2013-05-12 21;317;23;2;2593;648.25;0;0;0;0;0;0;42;0;1;0;0
2013-05-12 22;285;5;5;422;105.5;0;0;0;0;0;0;161;4;1;0;0
2013-05-12 23;218;72;31;3570;892.5;0;0;0;0;0;0;94;7;1;0;0
2013-05-13 00;338;10;0;251;125.5;0;0;0;0;0;0;20;5;1;0;0
2013-05-13 01;270;59;0;937;234.25;0;0;0;0;0;0;70;6;2;0;0
2013-05-13 02;297;18;0;2430;405.0;0;0;0;0;0;0;20;5;1;0;0
2013-05-13 03;153;76;0;716;358.0;0;0;0;0;0;0;17;2;1;0;0
2013-05-13 14;138;28;2;0;0;1;10619;10619.0;1;10550;10550.0;39;5;1;0;0
2013-05-13 15;337;3;0;1562;520.6666666666666;0;0;0;0;0;0;10;10;1;0;0
2013-05-13 16;293;40;1;1339;267.8;0;0;0;0;0;0;39;11;1;0;0
2013-05-13 17;333;0;0;0;0;0;0;0;0;0;0;19;3;1;0;0
2013-05-13 18;278;49;6;4592;2296.0;0;0;0;1;8148;8148.0;75;11;2;0;0
2013-05-13 19;307;19;2;0;0;0;0;0;0;0;0;57;6;2;0;0
2013-05-13 20;290;20;1;1502;300.4;0;0;0;0;0;0;50;2;1;0;0
2013-05-13 21;306;2;14;1401;233.5;0;0;0;0;0;0;88;0;2;0;0
2013-05-13 22;347;0;0;1986;496.5;0;0;0;0;0;0;5;0;1;0;0
2013-05-13 23;345;0;0;1018;339.3333333333333;0;0;0;0;0;0;6;0;1;0;0
2013-05-14 00;321;11;1;382;191.0;0;0;0;0;0;0;105;0;1;0;0
2013-05-14 01;331;8;0;0;0;0;0;0;0;0;0;61;1;1;0;0
2013-05-14 02;348;0;0;0;0;0;0;0;0;0;0;30;3;1;0;0
2013-05-14 03;347;0;0;0;0;0;0;0;0;0;0;17;2;1;0;0
2013-05-14 04;348;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-14 05;347;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-05-14 06;343;1;0;0;0;1;27269;27269.0;0;0;0;21;2;1;0;0
2013-05-14 07;347;0;0;0;0;0;0;0;0;0;0;28;2;1;0;0
2013-05-14 08;348;0;0;0;0;0;0;0;0;0;0;26;2;1;0;0
2013-05-14 09;347;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-14 10;348;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-14 11;347;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-14 12;347;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-14 13;348;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-14 14;327;12;0;363;90.75;1;16589;16589.0;1;16581;16581.0;36;7;1;0;0
2013-05-14 15;321;8;0;625;208.33333333333334;0;0;0;0;0;0;15;10;1;0;0
2013-05-14 16;332;3;0;494;247.0;0;0;0;0;0;0;10;15;1;0;0
2013-05-14 17;323;3;0;766;766.0;0;0;0;0;0;0;8;14;1;0;0
2013-05-14 18;227;80;0;554;277.0;0;0;0;0;0;0;28;10;1;0;0
2013-05-14 19;232;99;4;2582;645.5;1;3947;3947.0;0;0;0;122;5;2;0;0
2013-05-14 20;312;13;12;0;0;0;0;0;0;0;0;76;3;1;0;0
2013-05-14 21;342;0;0;61;61.0;0;0;0;0;0;0;17;2;1;0;0
2013-05-14 22;298;24;0;1836;918.0;0;0;0;0;0;0;26;18;1;0;0
2013-05-14 23;227;88;17;2017;672.3333333333334;0;0;0;0;0;0;134;5;2;0;0
2013-05-15 00;270;48;10;1270;423.3333333333333;1;12885;12885.0;1;12886;12886.0;84;2;2;0;0
2013-05-15 01;340;0;0;0;0;0;0;0;0;0;0;10;2;1;0;0
2013-05-15 02;343;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-15 03;258;51;1;2239;447.8;0;0;0;0;0;0;24;4;1;0;0
2013-05-15 04;253;30;55;9049;1809.8;0;0;0;0;0;0;97;4;2;0;0
2013-05-15 05;347;0;0;0;0;0;0;0;0;0;0;16;3;1;0;0
2013-05-15 06;324;18;0;0;0;0;0;0;0;0;0;11;1;1;0;0
2013-05-15 07;348;0;0;0;0;1;28914;28914.0;0;0;0;21;3;1;0;0
2013-05-15 08;347;0;0;0;0;0;0;0;0;0;0;17;2;1;0;0
2013-05-15 09;348;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-15 10;347;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-15 11;348;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-05-15 12;347;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-15 13;348;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-15 14;347;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-15 15;248;64;3;353;117.66666666666667;0;0;0;0;0;0;73;13;2;0;0
2013-05-15 16;193;94;17;2733;390.42857142857144;0;0;0;0;0;0;164;26;1;0;0
2013-05-15 17;292;38;0;3299;1099.6666666666667;0;0;0;0;0;0;45;9;1;0;0
2013-05-15 18;282;40;0;5526;2763.0;1;8243;8243.0;1;4382;4382.0;41;11;1;0;0
2013-05-15 19;253;63;22;0;0;0;0;0;0;0;0;113;6;2;0;0
2013-05-15 20;238;34;0;1775;591.6666666666666;1;16593;16593.0;0;0;0;230;3;2;0;0
2013-05-15 21;272;34;13;796;199.0;0;0;0;1;13124;13124.0;132;1;2;0;0
2013-05-15 22;348;0;0;424;424.0;0;0;0;0;0;0;3;0;1;0;0
2013-05-15 23;304;15;14;2239;746.3333333333334;0;0;0;0;0;0;99;0;2;0;0
2013-05-16 00;337;6;0;101;101.0;0;0;0;0;0;0;58;0;2;0;0
2013-05-16 01;345;0;0;1160;580.0;1;5974;5974.0;0;0;0;27;2;1;0;0
2013-05-16 02;348;0;0;1886;377.2;0;0;0;0;0;0;23;4;1;0;0
2013-05-16 03;324;0;0;2632;526.4;0;0;0;0;0;0;27;3;1;0;0
2013-05-16 04;345;0;0;1898;316.3333333333333;0;0;0;0;0;0;22;4;1;0;0
2013-05-16 05;345;0;0;867;433.5;0;0;0;0;0;0;20;3;1;0;0
2013-05-16 06;317;14;0;816;408.0;1;33896;33896.0;0;0;0;21;4;1;0;0
2013-05-16 07;348;0;0;0;0;0;0;0;0;0;0;16;3;1;0;0
2013-05-16 08;347;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-16 09;348;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-16 10;347;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-16 11;348;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-16 12;347;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-16 13;348;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-16 14;347;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-16 15;348;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-16 16;293;32;0;1584;792.0;0;0;0;1;11155;11155.0;42;11;1;0;0
2013-05-16 17;340;0;0;3429;857.25;0;0;0;0;0;0;15;15;1;0;0
2013-05-16 18;315;13;0;2894;1447.0;0;0;0;0;0;0;12;8;1;0;0
2013-05-16 19;206;79;20;2541;508.2;0;0;0;1;6288;6288.0;63;10;1;0;0
2013-05-16 20;345;0;0;625;208.33333333333334;0;0;0;0;0;0;13;4;1;0;0
2013-05-16 21;317;7;0;3721;1860.5;0;0;0;1;3619;3619.0;44;3;1;0;0
2013-05-16 22;236;84;9;4710;942.0;0;0;0;1;5207;5207.0;89;3;1;0;0
2013-05-16 23;331;6;2;2885;2885.0;0;0;0;0;0;0;11;2;1;0;0
2013-05-17 00;268;22;14;998;499.0;0;0;0;1;7242;7242.0;75;3;1;0;0
2013-05-17 01;342;3;0;2924;731.0;0;0;0;0;0;0;13;1;1;0;0
2013-05-17 02;229;99;0;3523;880.75;1;6600;6600.0;1;6686;6686.0;91;1;2;0;0
2013-05-17 03;252;63;6;5852;1463.0;0;0;0;0;0;0;64;13;1;0;0
2013-05-17 04;319;10;0;0;0;1;6751;6751.0;0;0;0;15;5;1;0;0
2013-05-17 05;348;0;0;4094;4094.0;0;0;0;0;0;0;13;2;1;0;0
2013-05-17 06;311;23;0;0;0;1;31635;31635.0;1;32444;32444.0;18;3;1;0;0
2013-05-17 07;347;0;0;0;0;0;0;0;0;0;0;26;2;1;0;0
2013-05-17 08;345;0;0;0;0;0;0;0;0;0;0;24;1;1;0;0
2013-05-17 09;346;0;0;0;0;0;0;0;0;0;0;15;3;1;0;0
2013-05-17 10;347;0;0;0;0;0;0;0;0;0;0;17;3;1;0;0
2013-05-17 11;346;0;0;0;0;0;0;0;0;0;0;19;3;1;0;0
2013-05-17 12;347;0;0;0;0;0;0;0;0;0;0;24;3;1;0;0
2013-05-17 13;348;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-17 14;348;0;0;344;114.66666666666667;0;0;0;0;0;0;21;2;1;0;0
2013-05-17 15;312;22;0;949;474.5;0;0;0;0;0;0;48;13;1;0;0
2013-05-17 16;311;21;0;2350;783.3333333333334;0;0;0;1;4375;4375.0;60;10;1;0;0
2013-05-17 17;265;45;0;2370;1185.0;0;0;0;1;4117;4117.0;65;2;2;0;0
2013-05-17 18;280;28;12;5033;2516.5;0;0;0;1;3987;3987.0;49;5;1;0;0
2013-05-17 19;274;34;16;464;464.0;0;0;0;0;0;0;104;4;2;0;0
2013-05-17 20;266;69;0;2712;387.42857142857144;0;0;0;1;5450;5450.0;91;3;1;0;0
2013-05-17 21;286;29;0;4104;4104.0;0;0;0;0;0;0;75;0;1;0;0
2013-05-17 22;249;17;6;1906;476.5;0;0;0;0;0;0;138;1;2;0;0
2013-05-17 23;299;9;0;6020;1505.0;0;0;0;1;3811;3811.0;81;0;2;0;0
2013-05-18 00;276;44;1;897;897.0;0;0;0;0;0;0;70;1;2;0;0
2013-05-18 01;344;0;0;9781;3260.3333333333335;0;0;0;0;0;0;13;2;1;0;0
2013-05-18 02;347;0;0;0;0;0;0;0;0;0;0;19;2;1;0;0
2013-05-18 03;344;0;0;0;0;0;0;0;0;0;0;13;3;1;0;0
2013-05-18 04;346;0;0;4085;2042.5;0;0;0;0;0;0;11;4;1;0;0
2013-05-18 05;347;0;0;8407;8407.0;0;0;0;0;0;0;15;5;1;0;0
2013-05-18 06;347;0;0;0;0;0;0;0;0;0;0;14;4;1;0;0
2013-05-18 07;343;0;0;695;695.0;0;0;0;0;0;0;14;3;1;0;0
2013-05-18 08;347;0;0;2830;707.5;0;0;0;0;0;0;13;2;1;0;0
2013-05-18 09;347;0;0;2934;489.0;0;0;0;0;0;0;16;1;1;0;0
2013-05-18 10;346;0;0;3278;1092.6666666666667;0;0;0;0;0;0;18;1;1;0;0
2013-05-18 11;347;0;0;1059;529.5;0;0;0;0;0;0;14;1;1;0;0
2013-05-18 12;348;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-18 13;347;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-18 14;348;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-18 15;262;56;15;988;988.0;0;0;0;0;0;0;114;1;2;0;0
2013-05-18 16;300;19;0;857;285.6666666666667;0;0;0;0;0;0;48;1;1;0;0
2013-05-18 17;316;17;0;0;0;0;0;0;0;0;0;36;2;1;0;0
2013-05-18 18;319;3;5;605;100.83333333333333;0;0;0;1;6884;6884.0;23;18;1;0;0
2013-05-18 19;306;14;0;1380;460.0;0;0;0;0;0;0;19;21;1;0;0
2013-05-18 20;159;56;32;1654;330.8;0;0;0;0;0;0;188;14;3;0;0
2013-05-18 21;337;4;0;0;0;0;0;0;1;3763;3763.0;2;1;2;0;0
2013-05-18 22;236;61;0;968;322.6666666666667;0;0;0;1;3845;3845.0;24;2;1;0;0
2013-05-18 23;160;64;46;1674;334.8;0;0;0;0;0;0;225;0;2;0;0
2013-05-19 00;151;9;0;0;0;0;0;0;0;0;0;22;2;1;0;0
2013-05-19 07;304;0;0;0;0;1;30271;30271.0;1;30937;30937.0;13;3;1;0;0
2013-05-19 08;346;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-19 09;346;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-19 10;347;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-19 11;348;0;0;0;0;0;0;0;0;0;0;16;2;1;0;0
2013-05-19 12;348;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-19 13;348;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-19 14;348;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-19 15;310;16;0;0;0;0;0;0;0;0;0;55;2;1;0;0
2013-05-19 16;306;23;3;485;485.0;1;31866;31866.0;0;0;0;15;5;1;0;0
2013-05-19 17;279;32;0;0;0;0;0;0;0;0;0;5;8;1;0;0
2013-05-19 18;200;32;3;0;0;0;0;0;0;0;0;11;5;1;0;0
2013-05-19 19;148;125;7;101;101.0;0;0;0;1;16106;16106.0;48;10;1;0;0
2013-05-19 20;343;0;0;695;231.66666666666666;0;0;0;0;0;0;21;1;1;0;0
2013-05-19 21;312;18;4;1119;559.5;0;0;0;0;0;0;18;5;1;0;0
2013-05-19 22;326;11;0;0;0;0;0;0;0;0;0;16;4;1;0;0
2013-05-19 23;316;13;0;81;81.0;0;0;0;0;0;0;16;2;1;0;0
2013-05-20 00;295;17;2;2936;978.6666666666666;1;18688;18688.0;0;0;0;33;4;1;0;0
2013-05-20 01;269;30;0;2400;800.0;0;0;0;0;0;0;88;5;2;0;0
2013-05-20 02;330;0;0;9480;2370.0;0;0;0;0;0;0;28;2;1;0;0
2013-05-20 03;340;3;0;0;0;0;0;0;0;0;0;27;1;1;0;0
2013-05-20 04;301;19;0;3620;3620.0;0;0;0;0;0;0;24;2;1;0;0
2013-05-20 05;334;1;0;141;141.0;0;0;0;0;0;0;28;3;1;0;0
2013-05-20 06;332;8;0;1009;252.25;1;32453;32453.0;0;0;0;23;5;1;0;0
2013-05-20 07;348;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0
2013-05-20 08;348;0;0;0;0;0;0;0;0;0;0;20;2;1;0;0
2013-05-20 09;348;0;0;0;0;0;0;0;0;0;0;18;3;1;0;0
2013-05-20 10;348;0;0;0;0;0;0;0;0;0;0;25;2;1;0;0
2013-05-20 11;347;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-20 12;348;0;0;0;0;0;0;0;0;0;0;19;2;1;0;0
2013-05-20 13;348;0;0;0;0;0;0;0;0;0;0;16;2;1;0;0
2013-05-20 14;343;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-20 15;272;42;10;1129;1129.0;0;0;0;1;9610;9610.0;45;11;1;0;0
2013-05-20 16;336;2;0;3561;890.25;0;0;0;0;0;0;11;12;1;0;0
2013-05-20 17;320;9;0;1613;537.6666666666666;0;0;0;0;0;0;11;6;1;0;0
2013-05-20 18;154;121;0;1948;974.0;0;0;0;1;8694;8694.0;84;11;2;0;0
2013-05-20 19;328;3;0;50;50.0;0;0;0;0;0;0;14;6;1;0;0
2013-05-20 20;311;11;9;686;343.0;0;0;0;1;9131;9131.0;40;4;1;0;0
2013-05-20 21;271;14;24;2087;521.75;0;0;0;0;0;0;134;3;3;0;0
2013-05-20 22;343;0;0;2017;403.4;0;0;0;0;0;0;12;0;1;0;0
2013-05-20 23;188;5;9;1130;282.5;0;0;0;0;0;0;34;0;0;0;0
2013-05-21 15;162;51;1;1522;1522.0;1;15296;15296.0;1;15345;15345.0;56;29;1;0;0
2013-05-21 16;328;8;0;0;0;0;0;0;0;0;0;20;19;1;0;0
2013-05-21 17;319;7;0;0;0;0;0;0;0;0;0;24;21;1;0;0
2013-05-21 18;335;0;0;161;161.0;0;0;0;0;0;0;23;25;1;0;0
2013-05-21 19;228;73;25;454;454.0;1;14607;14607.0;1;13917;13917.0;156;0;1;0;0
2013-05-21 20;202;91;0;1070;267.5;0;0;0;0;0;0;69;0;1;0;0
2013-05-21 21;323;0;0;121;121.0;0;0;0;0;0;0;32;0;1;0;0
2013-05-21 22;342;0;0;182;182.0;0;0;0;0;0;0;28;0;1;0;0
2013-05-21 23;285;32;0;797;199.25;1;4313;4313.0;0;0;0;23;0;1;0;0
2013-05-22 00;326;5;0;333;166.5;0;0;0;0;0;0;12;0;1;0;0
