date;stationary_count;walking_count;running_count;total_conversation_duration;average_conversation_duration;phone_lock_count;total_phone_lock_duration;average_phone_lock_duration;dark_environment_count;total_dark_environment_duration;average_dark_environment_duration;unique_wifi_networks;unique_bluetooth_devices;unique_positions;mood;stress
2013-05-06 19;923;38;2;80;80.0;0;0;0;0;0;0;21;0;1;0;0
2013-05-06 20;956;123;6;1597;1597.0;0;0;0;0;0;0;112;0;1;0;0
2013-05-06 21;1649;34;5;41;41.0;0;0;0;0;0;0;21;1;2;0;1
2013-05-06 22;1665;0;0;342;114.0;0;0;0;0;0;0;15;1;1;0;0
2013-05-06 23;1666;27;12;596;198.66666666666666;0;0;0;0;0;0;16;1;1;0;0
2013-05-07 00;1195;241;209;263;87.66666666666667;0;0;0;0;0;0;224;6;2;0;0
2013-05-07 01;1748;2;0;131;131.0;0;0;0;0;0;0;39;21;1;0;0
2013-05-07 02;1769;34;0;1161;129.0;0;0;0;0;0;0;46;17;1;0;0
2013-05-07 03;1602;52;4;778;259.3333333333333;0;0;0;0;0;0;50;20;1;0;0
2013-05-07 04;1732;0;0;334;111.33333333333333;0;0;0;0;0;0;38;16;1;1;4
2013-05-07 05;1724;0;0;0;0;0;0;0;0;0;0;44;12;1;0;0
2013-05-07 06;1733;0;0;697;139.4;0;0;0;0;0;0;51;13;1;0;1
2013-05-07 07;1556;47;96;0;0;1;18978;18978.0;1;22003;22003.0;95;12;1;0;0
2013-05-07 08;1733;0;0;0;0;0;0;0;0;0;0;13;2;1;0;0
2013-05-07 09;1739;0;0;0;0;0;0;0;0;0;0;12;1;1;0;1
2013-05-07 10;1734;0;0;0;0;0;0;0;0;0;0;8;1;1;0;1
2013-05-07 11;1734;0;0;0;0;0;0;0;0;0;0;11;1;1;0;0
2013-05-07 12;1715;0;0;71;71.0;0;0;0;0;0;0;13;1;1;0;0
2013-05-07 13;1522;35;73;495;247.5;0;0;0;0;0;0;59;1;1;0;0
2013-05-07 14;1358;22;17;2934;2934.0;0;0;0;0;0;0;45;0;1;0;0
2013-05-07 15;1108;89;107;3147;1573.5;0;0;0;0;0;0;62;0;1;0;0
2013-05-07 16;1709;4;0;0;0;1;4484;4484.0;1;8768;8768.0;11;0;1;0;0
2013-05-07 17;1723;0;0;71;71.0;0;0;0;0;0;0;14;0;1;0;0
2013-05-07 18;1412;164;54;253;63.25;0;0;0;0;0;0;107;3;2;1;1
2013-05-07 19;1067;171;384;374;74.8;0;0;0;0;0;0;232;0;2;0;0
2013-05-07 20;1138;350;23;1556;155.6;1;3983;3983.0;0;0;0;40;1;2;0;0
2013-05-07 21;428;260;0;91;91.0;0;0;0;0;0;0;10;0;1;0;0
2013-05-07 22;834;185;31;889;444.5;0;0;0;0;0;0;125;1;1;0;0
2013-05-07 23;1599;53;20;0;0;0;0;0;0;0;0;43;4;1;0;0
2013-05-08 00;1412;91;86;748;249.33333333333334;0;0;0;0;0;0;64;4;1;0;0
2013-05-08 01;1422;253;9;2981;496.8333333333333;0;0;0;0;0;0;101;15;1;0;0
2013-05-08 02;1146;430;49;1989;198.9;0;0;0;0;0;0;164;5;2;0;0
2013-05-08 03;1467;182;39;404;101.0;0;0;0;0;0;0;116;13;1;0;0
2013-05-08 04;1776;15;3;2094;299.14285714285717;0;0;0;0;0;0;47;18;1;0;0
2013-05-08 05;1322;304;1;1000;200.0;0;0;0;0;0;0;103;16;1;1;1
2013-05-08 06;1669;65;4;2963;329.22222222222223;0;0;0;0;0;0;56;18;1;0;1
2013-05-08 07;1709;6;0;3296;329.6;0;0;0;0;0;0;43;15;1;0;0
2013-05-08 08;1669;0;0;1091;109.1;0;0;0;0;0;0;47;12;1;0;0
2013-05-08 09;1732;0;0;485;69.28571428571429;0;0;0;0;0;0;43;9;1;0;0
2013-05-08 10;1331;271;3;90;90.0;0;0;0;0;0;0;89;8;1;0;0
2013-05-08 11;1734;0;0;0;0;0;0;0;0;0;0;10;1;1;0;0
2013-05-08 12;1732;0;0;0;0;0;0;0;0;0;0;9;1;1;0;0
2013-05-08 13;2275;2;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-08 14;1669;0;0;0;0;0;0;0;0;0;0;10;1;1;2;2
2013-05-08 15;1700;0;0;0;0;1;11181;11181.0;1;12750;12750.0;12;1;1;0;0
2013-05-08 16;1725;0;0;0;0;0;0;0;0;0;0;9;0;1;0;0
2013-05-08 17;1733;0;0;0;0;0;0;0;0;0;0;9;1;1;0;0
2013-05-08 18;1720;0;0;61;61.0;0;0;0;0;0;0;11;1;1;0;0
2013-05-08 19;1111;169;76;1184;236.8;1;3918;3918.0;1;3910;3910.0;83;0;2;0;0
2013-05-08 20;660;332;83;4052;1350.6666666666667;0;0;0;0;0;0;61;0;1;0;0
2013-05-08 21;1448;108;78;839;279.6666666666667;0;0;0;0;0;0;90;2;2;0;0
2013-05-08 22;1341;144;64;1344;336.0;0;0;0;0;0;0;45;2;1;0;0
2013-05-08 23;1140;161;66;2326;387.6666666666667;0;0;0;0;0;0;101;8;1;0;0
2013-05-09 00;1610;47;7;2334;212.1818181818182;0;0;0;0;0;0;37;8;1;0;0
2013-05-09 01;1389;110;85;2933;733.25;0;0;0;0;0;0;59;4;1;0;0
2013-05-09 02;1488;157;19;1316;164.5;0;0;0;0;0;0;56;1;2;0;0
2013-05-09 03;95;0;0;151;151.0;0;0;0;0;0;0;4;1;1;0;0
2013-05-09 06;1157;0;0;0;0;1;23810;23810.0;1;26595;26595.0;11;2;1;1;4
2013-05-09 07;1732;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-09 08;1733;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-09 09;1738;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-09 10;1733;0;0;0;0;0;0;0;0;0;0;16;1;1;1;0
2013-05-09 11;1734;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-09 12;1730;0;0;0;0;0;0;0;0;0;0;14;1;1;0;0
2013-05-09 13;1584;5;99;0;0;0;0;0;0;0;0;44;1;2;0;0
2013-05-09 14;1128;283;41;6126;2042.0;0;0;0;0;0;0;39;0;1;0;0
2013-05-09 15;1018;522;68;0;0;0;0;0;0;0;0;72;2;1;0;0
2013-05-09 16;1449;53;128;121;121.0;0;0;0;1;4537;4537.0;84;2;2;0;0
2013-05-09 17;1478;18;147;251;62.75;0;0;0;0;0;0;84;3;1;0;0
2013-05-09 18;1089;198;211;1213;202.16666666666666;0;0;0;0;0;0;182;6;1;0;0
2013-05-09 19;362;792;29;2132;426.4;0;0;0;0;0;0;42;0;1;1;0
2013-05-09 20;1289;197;0;7280;7280.0;1;7104;7104.0;1;7102;7102.0;16;0;1;0;0
2013-05-09 21;1034;291;14;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-09 22;1247;264;54;1594;227.71428571428572;0;0;0;0;0;0;65;4;1;0;0
2013-05-09 23;1696;4;0;2547;254.7;0;0;0;0;0;0;22;3;1;0;0
2013-05-10 00;958;0;0;587;195.66666666666666;0;0;0;0;0;0;16;0;1;0;0
2013-05-10 01;1698;3;0;756;84.0;0;0;0;0;0;0;6;1;1;0;0
2013-05-10 02;1728;0;0;2950;368.75;0;0;0;0;0;0;3;0;1;0;0
2013-05-10 03;1730;0;0;696;174.0;0;0;0;0;0;0;5;1;1;0;0
2013-05-10 04;1716;0;0;4378;2189.0;0;0;0;0;0;0;3;1;1;0;0
2013-05-10 05;1730;0;0;809;404.5;0;0;0;0;0;0;7;1;1;0;0
2013-05-10 06;1608;0;0;848;282.6666666666667;0;0;0;0;0;0;4;0;1;0;0
2013-05-10 07;1582;41;0;181;60.333333333333336;1;19964;19964.0;1;16347;16347.0;17;0;1;0;0
2013-05-10 08;1734;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-10 09;1739;0;0;0;0;0;0;0;0;0;0;23;1;1;0;0
2013-05-10 10;1734;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-10 11;1734;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-10 12;1709;0;0;71;71.0;0;0;0;0;0;0;16;1;1;0;0
2013-05-10 13;1644;29;19;0;0;0;0;0;0;0;0;23;1;1;0;0
2013-05-10 14;1516;95;35;6380;2126.6666666666665;0;0;0;0;0;0;124;0;1;0;0
2013-05-10 15;1129;289;1;141;141.0;0;0;0;0;0;0;74;1;1;0;0
2013-05-10 16;798;362;40;2072;296.0;0;0;0;0;0;0;238;2;3;0;0
2013-05-10 17;1277;146;95;1263;210.5;0;0;0;0;0;0;114;4;2;0;1
2013-05-10 18;1032;164;80;676;169.0;0;0;0;0;0;0;127;3;5;0;0
2013-05-10 19;942;53;15;304;152.0;0;0;0;0;0;0;6;1;1;0;0
2013-05-10 20;268;259;171;212;106.0;0;0;0;0;0;0;191;3;2;0;0
2013-05-10 21;1229;197;142;717;102.42857142857143;0;0;0;0;0;0;133;13;2;0;0
2013-05-10 22;734;0;0;311;77.75;0;0;0;0;0;0;77;4;1;0;0
2013-05-11 10;110;150;12;50;50.0;0;0;0;0;0;0;58;0;4;0;0
2013-05-11 11;1407;184;24;415;103.75;0;0;0;0;0;0;178;9;1;0;0
2013-05-11 12;520;47;7;889;444.5;0;0;0;0;0;0;25;3;2;0;0
2013-05-12 15;1207;60;3;1617;323.4;0;0;0;0;0;0;35;0;1;0;0
2013-05-12 16;1383;232;13;1870;267.14285714285717;0;0;0;0;0;0;37;1;1;0;0
2013-05-12 17;1298;145;77;768;128.0;0;0;0;0;0;0;85;0;2;0;0
2013-05-12 18;1405;125;5;394;98.5;0;0;0;0;0;0;58;1;1;0;0
2013-05-12 19;1588;15;0;748;249.33333333333334;0;0;0;0;0;0;21;1;1;0;0
2013-05-12 20;1702;0;0;172;86.0;0;0;0;1;5859;5859.0;18;1;1;0;0
2013-05-12 21;1717;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-12 22;1659;7;0;1032;258.0;0;0;0;0;0;0;21;1;1;0;0
2013-05-12 23;1663;3;0;1355;169.375;0;0;0;0;0;0;22;1;1;0;0
2013-05-13 00;1582;74;2;2649;240.8181818181818;0;0;0;0;0;0;20;1;1;0;0
2013-05-13 01;1563;84;0;3578;511.14285714285717;0;0;0;0;0;0;20;1;1;0;0
2013-05-13 02;1588;17;0;1366;455.3333333333333;0;0;0;1;11421;11421.0;19;1;1;0;0
2013-05-13 03;1700;0;0;1301;185.85714285714286;0;0;0;0;0;0;22;1;1;0;0
2013-05-13 04;1685;14;0;1637;272.8333333333333;0;0;0;0;0;0;24;1;1;0;0
2013-05-13 05;1621;80;0;455;91.0;0;0;0;0;0;0;23;1;1;0;0
2013-05-13 06;1727;0;0;213;106.5;0;0;0;0;0;0;13;1;1;0;0
2013-05-13 07;1724;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-13 08;1732;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-13 09;1733;0;0;0;0;0;0;0;0;0;0;18;1;1;1;0
2013-05-13 10;1630;0;0;0;0;0;0;0;1;17393;17393.0;18;1;1;0;0
2013-05-13 11;1733;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-13 12;1734;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-13 13;1732;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-13 14;1731;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-13 15;1454;122;0;758;252.66666666666666;0;0;0;0;0;0;27;1;1;0;0
2013-05-13 16;701;496;34;1293;143.66666666666666;0;0;0;0;0;0;224;2;3;0;0
2013-05-13 17;1292;193;49;3176;1588.0;0;0;0;0;0;0;88;3;2;0;0
2013-05-13 18;1107;234;3;4540;908.0;0;0;0;0;0;0;51;2;1;0;0
2013-05-13 19;1254;378;0;3053;1017.6666666666666;0;0;0;0;0;0;51;1;1;0;0
2013-05-13 20;1014;303;8;768;192.0;0;0;0;0;0;0;237;2;2;0;0
2013-05-13 21;1151;157;0;1526;138.72727272727272;0;0;0;0;0;0;23;2;1;0;0
2013-05-13 22;1716;0;0;1780;254.28571428571428;0;0;0;0;0;0;20;1;1;0;0
2013-05-13 23;1723;1;0;2437;270.77777777777777;0;0;0;0;0;0;20;1;1;0;0
2013-05-14 00;1542;84;0;1042;104.2;0;0;0;0;0;0;20;1;1;0;0
2013-05-14 01;1722;0;0;839;139.83333333333334;0;0;0;1;8100;8100.0;17;1;1;0;0
2013-05-14 02;1710;0;0;3284;656.8;0;0;0;0;0;0;15;2;1;0;0
2013-05-14 03;1725;0;0;1942;388.4;0;0;0;0;0;0;17;2;1;0;0
2013-05-14 04;1714;0;0;5186;5186.0;0;0;0;0;0;0;21;2;1;0;0
2013-05-14 05;1725;0;0;1304;652.0;0;0;0;0;0;0;22;2;1;0;0
2013-05-14 06;1450;94;3;2699;674.75;0;0;0;0;0;0;21;2;1;0;0
2013-05-14 07;1657;0;0;878;109.75;0;0;0;0;0;0;14;2;1;0;0
2013-05-14 08;1669;8;0;607;202.33333333333334;0;0;0;0;0;0;17;2;1;0;0
2013-05-14 09;1724;0;0;546;136.5;0;0;0;0;0;0;22;2;1;0;0
2013-05-14 10;1655;0;0;303;303.0;0;0;0;0;0;0;20;2;1;0;0
2013-05-14 11;596;327;28;243;121.5;0;0;0;0;0;0;118;4;4;0;0
2013-05-14 12;878;35;33;121;60.5;0;0;0;0;0;0;37;1;1;0;0
2013-05-15 04;1720;0;0;1779;254.14285714285714;0;0;0;0;0;0;14;1;1;0;0
2013-05-15 05;1776;2;0;514;73.42857142857143;0;0;0;0;0;0;11;1;1;0;0
2013-05-15 06;1501;97;36;273;136.5;0;0;0;0;0;0;59;2;1;0;0
2013-05-15 07;1648;0;0;80;80.0;0;0;0;0;0;0;16;2;1;0;0
2013-05-15 08;1722;0;0;0;0;0;0;0;0;0;0;18;2;1;1;2
2013-05-15 09;1733;0;0;0;0;0;0;0;0;0;0;9;2;1;0;0
2013-05-15 10;1701;0;0;0;0;0;0;0;0;0;0;10;2;1;1;2
2013-05-15 11;1703;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-15 12;1729;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-15 13;1443;0;0;0;0;0;0;0;0;0;0;9;1;1;0;0
2013-05-15 14;476;0;0;0;0;0;0;0;1;3792;3792.0;18;1;1;0;0
2013-05-15 15;1550;138;0;0;0;0;0;0;0;0;0;39;1;1;0;0
2013-05-15 16;306;372;22;1860;232.5;0;0;0;0;0;0;126;22;1;0;0
2013-05-15 17;1245;130;213;820;164.0;0;0;0;0;0;0;109;6;2;0;0
2013-05-15 18;1461;130;71;828;414.0;0;0;0;0;0;0;80;0;1;0;0
2013-05-15 19;1212;164;46;1951;650.3333333333334;1;4311;4311.0;1;4309;4309.0;51;0;3;0;0
2013-05-15 20;1013;378;29;2001;400.2;0;0;0;0;0;0;60;0;1;0;0
2013-05-15 21;1568;35;21;1454;161.55555555555554;0;0;0;0;0;0;65;26;1;0;0
2013-05-15 22;977;91;27;2295;1147.5;0;0;0;0;0;0;88;10;3;0;0
2013-05-15 23;1250;221;37;626;78.25;0;0;0;0;0;0;144;11;2;0;0
2013-05-16 00;1672;13;0;837;104.625;0;0;0;0;0;0;38;14;1;0;0
2013-05-16 01;1621;0;0;2043;255.375;0;0;0;0;0;0;34;14;1;0;0
2013-05-16 02;1731;0;0;727;103.85714285714286;0;0;0;0;0;0;31;12;1;0;0
2013-05-16 03;1730;0;0;0;0;0;0;0;0;0;0;35;13;1;0;0
2013-05-16 04;1419;73;156;1263;180.42857142857142;0;0;0;0;0;0;102;14;1;0;1
2013-05-16 05;1459;116;0;2982;994.0;0;0;0;0;0;0;24;4;3;0;0
2013-05-16 06;1286;172;0;1860;465.0;0;0;0;0;0;0;9;3;1;0;0
2013-05-16 07;1208;0;0;1961;245.125;0;0;0;0;0;0;6;1;1;0;0
2013-05-16 08;1725;0;0;2909;581.8;0;0;0;0;0;0;6;1;1;0;0
2013-05-16 09;1737;0;0;243;243.0;0;0;0;0;0;0;7;1;1;0;0
2013-05-16 10;1705;0;0;0;0;0;0;0;1;12473;12473.0;10;1;1;0;0
2013-05-16 11;1732;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0
2013-05-16 12;1731;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0
2013-05-16 13;1421;45;43;131;65.5;0;0;0;0;0;0;81;1;2;0;0
2013-05-16 14;1516;28;32;2679;2679.0;1;6668;6668.0;1;6665;6665.0;35;0;1;0;0
2013-05-16 15;1521;55;0;3500;1750.0;0;0;0;0;0;0;34;1;1;0;0
2013-05-16 16;1227;225;101;1091;363.6666666666667;0;0;0;0;0;0;112;4;1;0;0
2013-05-16 17;1683;17;0;626;104.33333333333333;0;0;0;0;0;0;25;3;1;1;1
2013-05-16 18;1473;58;118;1204;109.45454545454545;0;0;0;0;0;0;91;15;2;0;0
2013-05-16 19;427;389;0;1110;555.0;0;0;0;0;0;0;17;0;2;0;0
2013-05-16 20;1657;52;0;6531;6531.0;0;0;0;0;0;0;14;1;1;0;0
2013-05-16 21;1599;90;17;111;111.0;0;0;0;0;0;0;33;3;1;0;1
2013-05-16 22;1639;25;16;2487;248.7;0;0;0;0;0;0;39;3;1;0;0
2013-05-16 23;1552;2;6;939;187.8;0;0;0;0;0;0;31;2;1;0;0
2013-05-17 00;1773;0;0;1880;235.0;0;0;0;0;0;0;24;2;1;0;0
2013-05-17 01;1403;141;52;859;171.8;0;0;0;1;4050;4050.0;66;4;1;0;0
2013-05-17 02;1222;274;91;2446;222.36363636363637;0;0;0;0;0;0;85;2;1;0;0
2013-05-17 03;1727;0;0;262;87.33333333333333;0;0;0;0;0;0;15;2;1;0;0
2013-05-17 04;1721;0;0;949;189.8;0;0;0;0;0;0;14;2;1;0;0
2013-05-17 05;1717;5;1;385;77.0;0;0;0;0;0;0;13;2;1;0;0
2013-05-17 06;1753;1;0;1838;204.22222222222223;0;0;0;0;0;0;16;1;1;0;0
2013-05-17 07;1413;136;21;5691;711.375;1;4978;4978.0;1;4898;4898.0;67;2;2;0;0
2013-05-17 08;1579;94;0;222;222.0;0;0;0;0;0;0;24;1;1;0;0
2013-05-17 09;1585;56;9;344;172.0;0;0;0;0;0;0;20;1;1;0;0
2013-05-17 10;1703;0;0;0;0;0;0;0;1;13284;13284.0;9;1;1;0;0
2013-05-17 11;1732;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-17 12;1724;0;0;0;0;0;0;0;0;0;0;11;1;1;0;0
2013-05-17 13;1647;31;10;202;101.0;0;0;0;0;0;0;21;1;1;0;0
2013-05-17 14;1476;50;36;1111;277.75;1;6347;6347.0;1;6349;6349.0;71;0;1;0;0
2013-05-17 15;1339;46;106;3075;3075.0;1;7812;7812.0;0;0;0;74;1;2;0;0
2013-05-17 16;1732;0;0;445;148.33333333333334;0;0;0;0;0;0;17;1;1;0;0
2013-05-17 17;1734;0;0;1911;191.1;0;0;0;0;0;0;18;2;1;0;0
2013-05-17 18;1337;172;108;970;161.66666666666666;0;0;0;0;0;0;88;1;2;0;0
2013-05-17 19;1006;403;124;2213;245.88888888888889;1;4013;4013.0;1;4012;4012.0;133;1;2;0;0
2013-05-17 20;1052;240;7;1503;375.75;0;0;0;0;0;0;19;0;1;0;0
2013-05-17 21;1472;61;14;3548;394.22222222222223;0;0;0;0;0;0;50;2;1;0;0
2013-05-17 22;1196;118;97;2011;502.75;0;0;0;0;0;0;103;9;1;0;0
2013-05-17 23;1280;164;113;2568;366.85714285714283;0;0;0;0;0;0;99;20;1;0;0
2013-05-18 00;863;378;308;4547;757.8333333333334;0;0;0;0;0;0;145;2;2;0;0
2013-05-18 01;1079;499;31;0;0;0;0;0;0;0;0;51;1;3;0;0
2013-05-18 02;347;1268;0;0;0;0;0;0;0;0;0;5;0;3;1;1
2013-05-18 03;782;601;45;1951;650.3333333333334;0;0;0;0;0;0;81;2;2;0;0
2013-05-18 04;1683;18;0;2728;341.0;0;0;0;1;6453;6453.0;4;1;3;0;0
2013-05-18 05;44;1437;118;4984;4984.0;0;0;0;0;0;0;29;2;2;0;0
2013-05-18 06;225;1093;267;1475;368.75;0;0;0;0;0;0;71;4;1;0;0
2013-05-18 07;408;1041;97;2628;292.0;0;0;0;0;0;0;43;0;1;0;0
2013-05-18 08;1271;186;65;2355;471.0;0;0;0;0;0;0;35;2;2;0;0
2013-05-18 09;1680;0;0;0;0;0;0;0;0;0;0;16;1;2;0;0
2013-05-18 10;186;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0
2013-05-18 17;988;144;64;2199;366.5;0;0;0;0;0;0;90;2;1;0;0
2013-05-18 18;977;436;41;5663;1887.6666666666667;0;0;0;0;0;0;73;0;2;0;0
2013-05-18 19;815;236;15;0;0;0;0;0;0;0;0;64;0;2;0;0
2013-05-18 20;982;0;0;1071;153.0;0;0;0;0;0;0;4;1;1;0;0
2013-05-18 21;1674;3;0;779;155.8;0;0;0;0;0;0;8;2;1;0;0
2013-05-18 22;1718;0;0;829;165.8;0;0;0;0;0;0;7;1;1;0;0
2013-05-18 23;1654;2;0;2567;513.4;0;0;0;0;0;0;8;1;1;1;4
2013-05-19 00;1424;164;49;1729;345.8;0;0;0;0;0;0;86;1;3;0;0
2013-05-19 01;1236;55;4;1557;194.625;0;0;0;0;0;0;29;2;2;0;0
2013-05-19 02;1579;48;0;1760;251.42857142857142;0;0;0;0;0;0;6;1;1;0;0
2013-05-19 03;1601;22;0;707;176.75;0;0;0;0;0;0;8;2;1;0;0
2013-05-19 04;1509;130;112;2163;360.5;0;0;0;0;0;0;121;1;1;0;0
2013-05-19 05;1450;137;115;2681;268.1;0;0;0;0;0;0;70;3;2;0;0
2013-05-19 06;490;933;14;3356;839.0;0;0;0;0;0;0;45;0;1;0;0
2013-05-19 07;727;723;0;2872;1436.0;0;0;0;0;0;0;5;0;1;0;0
2013-05-19 08;133;1125;60;617;617.0;0;0;0;0;0;0;103;4;3;0;0
2013-05-19 09;751;7;0;0;0;0;0;0;0;0;0;10;1;1;0;0
2013-05-19 10;1698;0;0;0;0;0;0;0;1;26623;26623.0;7;1;1;0;0
2013-05-19 11;1733;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-19 12;1733;0;0;0;0;0;0;0;0;0;0;9;1;1;0;0
2013-05-19 13;1709;0;0;0;0;0;0;0;0;0;0;8;1;1;0;0
2013-05-19 14;1733;0;0;0;0;0;0;0;0;0;0;12;2;1;0;0
2013-05-19 15;1730;0;0;0;0;0;0;0;0;0;0;10;1;1;0;0
2013-05-19 16;1731;0;0;0;0;0;0;0;0;0;0;9;1;1;0;0
2013-05-19 17;1686;8;0;415;138.33333333333334;0;0;0;0;0;0;11;1;1;0;0
2013-05-19 18;1707;0;0;616;205.33333333333334;0;0;0;0;0;0;9;1;1;0;0
2013-05-19 19;1368;100;210;425;85.0;0;0;0;0;0;0;126;2;2;0;0
2013-05-19 20;1381;132;89;880;176.0;1;8054;8054.0;1;7862;7862.0;58;2;2;0;0
2013-05-19 21;1665;21;0;1901;380.2;0;0;0;0;0;0;14;3;1;1;4
2013-05-19 22;1415;46;91;30;30.0;1;8515;8515.0;1;8514;8514.0;65;4;1;0;0
2013-05-19 23;898;455;12;173;57.666666666666664;0;0;0;0;0;0;71;4;1;0;0
2013-05-20 00;779;636;0;0;0;0;0;0;0;0;0;55;6;1;0;0
2013-05-20 01;1512;85;47;2610;290.0;0;0;0;0;0;0;62;10;2;0;0
2013-05-20 02;1712;0;0;465;93.0;0;0;0;0;0;0;33;3;1;1;4
2013-05-20 03;1721;0;0;131;65.5;0;0;0;0;0;0;27;2;1;0;0
2013-05-20 04;1724;0;0;141;70.5;0;0;0;0;0;0;25;3;1;0;0
2013-05-20 05;1421;13;3;1194;199.0;0;0;0;0;0;0;37;2;1;0;0
2013-05-20 06;1525;82;75;456;114.0;0;0;0;0;0;0;54;0;1;0;0
2013-05-20 07;1314;98;92;414;103.5;0;0;0;0;0;0;81;2;2;0;0
2013-05-20 08;1706;4;0;0;0;0;0;0;0;0;0;11;2;1;0;0
2013-05-20 09;1626;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-20 10;1685;0;0;0;0;0;0;0;1;13911;13911.0;9;1;1;0;0
2013-05-20 11;1732;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-20 12;1731;0;0;0;0;0;0;0;0;0;0;11;1;1;0;0
2013-05-20 13;1618;48;5;61;61.0;0;0;0;0;0;0;15;1;1;0;0
2013-05-20 14;797;475;97;3134;1044.6666666666667;0;0;0;0;0;0;64;0;1;0;0
2013-05-20 15;1430;145;0;5289;2644.5;0;0;0;0;0;0;44;0;1;0;0
2013-05-20 16;1446;165;28;668;334.0;0;0;0;0;0;0;46;1;1;0;0
2013-05-20 17;1488;83;104;607;121.4;0;0;0;0;0;0;89;7;2;0;0
2013-05-20 18;1721;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-20 19;1354;203;16;1233;616.5;1;4020;4020.0;1;4019;4019.0;36;2;1;0;0
2013-05-20 20;416;812;24;2163;432.6;0;0;0;0;0;0;52;0;2;0;0
2013-05-20 21;773;509;21;1619;539.6666666666666;0;0;0;0;0;0;81;2;2;0;4
2013-05-20 22;672;115;0;748;374.0;0;0;0;0;0;0;35;9;1;1;4
2013-05-20 23;1156;243;69;2010;143.57142857142858;0;0;0;0;0;0;106;9;1;0;0
2013-05-21 00;1290;236;110;565;141.25;0;0;0;0;0;0;56;1;1;1;4
2013-05-21 01;1713;0;0;0;0;0;0;0;0;0;0;7;3;1;0;0
2013-05-21 02;1638;13;0;990;247.5;0;0;0;0;0;0;14;5;1;0;0
2013-05-21 03;1554;27;0;1222;174.57142857142858;0;0;0;0;0;0;31;3;1;0;0
2013-05-21 04;1712;0;0;463;115.75;0;0;0;0;0;0;12;3;1;0;0
2013-05-21 05;1213;266;45;3851;1925.5;0;0;0;0;0;0;94;1;2;0;0
2013-05-21 06;1723;0;0;1556;172.88888888888889;0;0;0;0;0;0;8;3;1;0;0
2013-05-21 07;1556;43;0;413;82.6;0;0;0;0;0;0;13;2;1;0;0
2013-05-21 08;1727;0;0;0;0;0;0;0;0;0;0;9;1;1;0;0
2013-05-21 09;1721;1;0;0;0;0;0;0;0;0;0;14;1;1;0;0
2013-05-21 10;1701;0;0;0;0;0;0;0;1;12963;12963.0;15;1;1;0;0
2013-05-21 11;1730;0;0;0;0;0;0;0;0;0;0;15;1;1;0;1
2013-05-21 12;1730;0;0;0;0;0;0;0;0;0;0;14;1;1;0;0
2013-05-21 13;1462;69;54;80;80.0;0;0;0;0;0;0;55;3;1;0;0
2013-05-21 14;1526;87;37;3023;1007.6666666666666;1;6629;6629.0;1;6589;6589.0;50;0;1;0;0
2013-05-21 15;1522;107;0;4277;2138.5;0;0;0;0;0;0;35;0;1;0;0
2013-05-21 16;1251;120;139;0;0;0;0;0;0;0;0;119;14;2;0;0
2013-05-21 17;1421;129;57;1608;402.0;0;0;0;0;0;0;98;28;1;0;0
2013-05-21 18;1469;81;104;142;142.0;0;0;0;0;0;0;77;11;1;0;0
2013-05-21 19;1434;125;106;1444;481.3333333333333;0;0;0;0;0;0;79;3;2;0;0
2013-05-21 20;1628;66;0;1850;264.2857142857143;1;7495;7495.0;1;7012;7012.0;34;4;1;1;4
2013-05-21 21;1713;11;0;3820;636.6666666666666;0;0;0;0;0;0;26;3;1;0;0
2013-05-21 22;1501;114;24;121;121.0;0;0;0;0;0;0;47;6;1;0;0
2013-05-21 23;1507;221;0;2294;382.3333333333333;0;0;0;0;0;0;54;2;1;0;0
