date;stationary_count;walking_count;running_count;total_conversation_duration;average_conversation_duration;phone_lock_count;total_phone_lock_duration;average_phone_lock_duration;dark_environment_count;total_dark_environment_duration;average_dark_environment_duration;unique_wifi_networks;unique_bluetooth_devices;unique_positions;mood;stress
2013-05-07 19;340;0;0;171;171.0;0;0;0;0;0;0;30;3;1;0;0
2013-05-07 20;297;47;0;3206;801.5;0;0;0;0;0;0;84;5;1;0;1
2013-05-07 21;323;16;1;2007;1003.5;0;0;0;0;0;0;27;10;1;0;0
2013-05-07 22;186;106;19;1119;159.85714285714286;0;0;0;0;0;0;170;21;2;0;0
2013-05-07 23;346;0;0;837;167.4;0;0;0;0;0;0;20;2;1;0;0
2013-05-08 00;166;0;0;211;105.5;0;0;0;0;0;0;14;2;1;0;0
2013-05-08 10;161;0;0;0;0;1;20541;20541.0;1;22399;22399.0;21;2;1;0;0
2013-05-08 11;348;0;0;0;0;0;0;0;0;0;0;21;3;1;0;0
2013-05-08 12;347;0;0;0;0;0;0;0;0;0;0;25;3;1;0;0
2013-05-08 13;348;0;0;0;0;0;0;0;0;0;0;17;3;1;0;0
2013-05-08 14;348;0;0;0;0;0;0;0;0;0;0;15;3;1;0;0
2013-05-08 15;347;0;0;0;0;0;0;0;0;0;0;19;4;1;0;0
2013-05-08 16;346;0;0;71;71.0;0;0;0;0;0;0;21;2;1;0;0
2013-05-08 17;299;22;8;3997;1998.5;1;4038;4038.0;1;4073;4073.0;62;18;2;0;0
2013-05-08 18;321;1;0;0;0;0;0;0;0;0;0;50;49;1;0;0
2013-05-08 19;349;0;0;1543;308.6;1;13378;13378.0;0;0;0;40;13;1;0;0
2013-05-08 20;347;0;0;4347;2173.5;0;0;0;0;0;0;36;14;1;0;1
2013-05-08 21;347;0;0;494;247.0;0;0;0;0;0;0;37;12;1;0;0
2013-05-08 22;306;32;0;4467;2233.5;0;0;0;1;5440;5440.0;49;18;1;0;0
2013-05-08 23;282;35;23;0;0;1;10418;10418.0;1;10417;10417.0;92;17;2;0;0
2013-05-09 00;316;10;0;575;575.0;0;0;0;0;0;0;54;1;1;0;0
2013-05-09 01;341;0;0;2622;655.5;0;0;0;0;0;0;28;20;1;0;0
2013-05-09 02;342;0;0;1342;447.3333333333333;0;0;0;0;0;0;33;20;1;0;0
2013-05-09 03;287;0;0;1604;267.3333333333333;0;0;0;0;0;0;58;1;1;0;0
2013-05-09 04;337;0;4;1290;215.0;0;0;0;0;0;0;28;2;1;0;0
2013-05-09 05;333;0;0;1523;304.6;0;0;0;0;0;0;23;3;1;0;0
2013-05-09 06;348;0;0;0;0;1;4140;4140.0;0;0;0;19;2;1;0;1
2013-05-09 07;345;0;0;0;0;1;4414;4414.0;0;0;0;25;3;1;0;0
2013-05-09 08;347;0;0;0;0;0;0;0;0;0;0;31;2;1;0;0
2013-05-09 09;347;0;0;0;0;1;5351;5351.0;0;0;0;23;2;1;0;0
2013-05-09 10;331;2;0;0;0;1;16918;16918.0;0;0;0;32;2;1;0;0
2013-05-09 11;348;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-09 12;347;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-09 13;348;0;0;0;0;0;0;0;0;0;0;14;0;1;0;0
2013-05-09 14;347;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-09 15;347;0;0;0;0;0;0;0;0;0;0;24;0;1;0;0
2013-05-09 16;348;0;0;0;0;0;0;0;0;0;0;25;2;1;0;0
2013-05-09 17;340;0;0;60;60.0;1;16623;16623.0;1;20563;20563.0;31;2;1;0;0
2013-05-09 18;347;0;0;161;161.0;0;0;0;0;0;0;24;2;1;0;0
2013-05-09 19;347;0;0;0;0;0;0;0;0;0;0;27;3;1;0;0
2013-05-09 20;348;0;0;0;0;0;0;0;0;0;0;22;2;1;0;0
2013-05-09 21;347;0;0;0;0;0;0;0;0;0;0;19;3;1;0;0
2013-05-09 22;322;0;0;0;0;1;8850;8850.0;0;0;0;18;1;1;0;0
2013-05-09 23;342;0;0;0;0;0;0;0;1;6867;6867.0;18;1;1;0;0
2013-05-10 00;348;0;0;254;127.0;0;0;0;0;0;0;18;2;1;0;0
2013-05-10 01;262;43;0;2654;663.5;1;8870;8870.0;1;9979;9979.0;158;10;2;0;0
2013-05-10 02;287;11;0;6517;2172.3333333333335;0;0;0;0;0;0;43;12;1;0;0
2013-05-10 03;231;69;0;0;0;0;0;0;0;0;0;128;3;2;0;0
2013-05-10 04;332;6;0;1523;761.5;0;0;0;0;0;0;29;3;1;0;0
2013-05-10 05;348;0;0;707;353.5;0;0;0;0;0;0;21;2;1;0;0
2013-05-10 06;348;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0
2013-05-10 07;348;0;0;0;0;0;0;0;0;0;0;29;2;1;0;0
2013-05-10 08;348;0;0;0;0;0;0;0;0;0;0;25;2;1;0;0
2013-05-10 09;346;0;0;51;51.0;0;0;0;0;0;0;23;2;1;0;0
2013-05-10 10;347;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-10 11;348;0;0;0;0;0;0;0;0;0;0;25;2;1;0;0
2013-05-10 12;347;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-10 13;348;0;0;0;0;0;0;0;0;0;0;29;2;1;0;0
2013-05-10 14;347;0;0;0;0;0;0;0;0;0;0;25;2;1;0;0
2013-05-10 15;348;0;0;0;0;0;0;0;0;0;0;25;2;1;0;0
2013-05-10 16;347;0;0;0;0;0;0;0;0;0;0;29;1;1;0;0
2013-05-10 17;346;0;0;0;0;1;20742;20742.0;0;0;0;20;2;1;0;0
2013-05-10 18;348;0;0;81;81.0;0;0;0;0;0;0;18;2;1;0;0
2013-05-10 19;344;0;0;847;282.3333333333333;0;0;0;0;0;0;28;2;1;0;0
2013-05-10 20;348;0;0;282;282.0;0;0;0;0;0;0;22;2;1;0;0
2013-05-10 21;347;0;0;1178;168.28571428571428;0;0;0;0;0;0;25;2;1;0;0
2013-05-10 22;348;0;0;1150;164.28571428571428;0;0;0;0;0;0;23;2;1;0;0
2013-05-10 23;259;40;0;483;241.5;1;24302;24302.0;0;0;0;181;2;1;0;0
2013-05-11 00;151;101;0;2674;534.8;0;0;0;0;0;0;207;0;1;0;0
2013-05-11 01;161;138;0;1987;496.75;0;0;0;0;0;0;96;1;0;0;0
2013-05-11 02;183;109;1;2167;541.75;0;0;0;0;0;0;111;3;0;0;0
2013-05-11 03;290;11;0;2503;625.75;0;0;0;0;0;0;177;2;1;0;0
2013-05-11 04;347;0;0;2633;1316.5;0;0;0;0;0;0;25;0;1;0;0
2013-05-11 05;348;0;0;3470;867.5;0;0;0;0;0;0;20;0;1;0;0
2013-05-11 06;340;0;0;1352;676.0;1;33577;33577.0;0;0;0;20;3;1;0;0
2013-05-11 07;348;0;0;0;0;0;0;0;0;0;0;21;3;1;0;0
2013-05-11 08;345;0;0;1281;256.2;0;0;0;0;0;0;18;3;1;0;0
2013-05-11 09;348;0;0;1684;240.57142857142858;0;0;0;0;0;0;19;3;1;0;0
2013-05-11 10;348;0;0;1677;209.625;0;0;0;0;0;0;19;3;1;0;0
2013-05-11 11;347;0;0;1914;239.25;0;0;0;0;0;0;20;3;1;0;0
2013-05-11 12;348;0;0;1593;227.57142857142858;0;0;0;0;0;0;17;3;1;0;0
2013-05-11 13;346;0;0;1956;244.5;0;0;0;0;0;0;19;3;1;0;0
2013-05-11 14;348;0;0;1634;233.42857142857142;0;0;0;0;0;0;14;3;1;0;0
2013-05-11 15;348;0;0;987;246.75;1;23877;23877.0;0;0;0;21;3;1;0;0
2013-05-11 16;347;0;0;0;0;0;0;0;0;0;0;26;3;1;0;0
2013-05-11 17;348;0;0;0;0;0;0;0;0;0;0;19;4;1;0;0
2013-05-11 18;347;0;0;0;0;0;0;0;0;0;0;22;3;1;0;0
2013-05-11 19;347;0;0;0;0;0;0;0;0;0;0;23;3;1;0;0
2013-05-11 20;326;8;0;5121;2560.5;0;0;0;0;0;0;67;3;1;0;0
2013-05-11 21;322;14;4;0;0;0;0;0;0;0;0;119;2;0;0;0
2013-05-11 22;296;9;0;1715;343.0;0;0;0;1;17242;17242.0;119;1;1;0;0
2013-05-11 23;347;0;0;1057;211.4;1;3623;3623.0;0;0;0;24;1;1;0;0
2013-05-12 00;343;0;0;606;121.2;0;0;0;0;0;0;29;1;1;0;0
2013-05-12 01;348;0;0;1666;416.5;1;4482;4482.0;0;0;0;28;2;1;0;0
2013-05-12 02;330;0;0;2270;756.6666666666666;0;0;0;0;0;0;28;2;1;0;0
2013-05-12 03;253;68;0;2330;2330.0;1;11192;11192.0;0;0;0;68;0;0;0;0
2013-05-12 04;338;0;0;4044;2022.0;0;0;0;0;0;0;0;1;0;0;0
2013-05-12 05;309;6;0;829;276.3333333333333;0;0;0;0;0;0;106;4;1;0;0
2013-05-12 06;343;0;0;202;202.0;0;0;0;0;0;0;36;2;1;0;0
2013-05-12 07;347;0;0;0;0;0;0;0;0;0;0;22;4;1;0;0
2013-05-12 08;314;2;0;0;0;1;8370;8370.0;0;0;0;25;3;1;0;0
2013-05-12 09;329;0;0;0;0;0;0;0;0;0;0;32;4;1;0;0
2013-05-12 10;337;0;0;454;151.33333333333334;0;0;0;0;0;0;33;2;1;0;0
2013-05-12 11;345;0;0;1714;857.0;1;4527;4527.0;0;0;0;26;2;1;0;0
2013-05-12 12;341;0;3;1450;241.66666666666666;1;25890;25890.0;0;0;0;25;3;1;0;0
2013-05-12 13;345;0;0;343;171.5;0;0;0;0;0;0;21;3;1;0;0
2013-05-12 14;348;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-05-12 15;347;0;0;353;353.0;0;0;0;0;0;0;22;1;1;0;0
2013-05-12 16;347;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-12 17;347;0;0;61;61.0;0;0;0;0;0;0;26;2;1;0;0
2013-05-12 18;348;0;0;0;0;0;0;0;0;0;0;14;1;1;0;0
2013-05-12 19;343;0;0;131;131.0;0;0;0;0;0;0;23;2;1;0;0
2013-05-12 20;336;0;0;0;0;1;18839;18839.0;0;0;0;29;2;1;0;0
2013-05-12 21;346;0;0;0;0;0;0;0;0;0;0;26;2;1;0;0
2013-05-12 22;347;0;0;453;151.0;0;0;0;0;0;0;31;2;1;0;0
2013-05-12 23;347;0;0;709;177.25;0;0;0;0;0;0;23;1;1;0;0
2013-05-13 00;344;0;0;514;102.8;0;0;0;0;0;0;23;1;1;0;0
2013-05-13 01;348;0;0;1221;244.2;1;10727;10727.0;0;0;0;24;3;1;0;0
2013-05-13 02;347;0;0;1150;575.0;0;0;0;0;0;0;25;3;1;0;0
2013-05-13 03;347;0;0;0;0;0;0;0;0;0;0;30;4;1;0;0
2013-05-13 04;341;0;0;1735;578.3333333333334;1;18666;18666.0;0;0;0;33;4;1;0;0
2013-05-13 05;348;0;0;1522;507.3333333333333;0;0;0;0;0;0;40;3;1;0;0
2013-05-13 06;345;0;0;0;0;0;0;0;0;0;0;33;3;1;0;0
2013-05-13 07;348;0;0;0;0;0;0;0;0;0;0;29;3;1;0;0
2013-05-13 08;348;0;0;0;0;0;0;0;0;0;0;31;3;1;0;0
2013-05-13 09;345;0;0;0;0;0;0;0;0;0;0;30;3;1;0;0
2013-05-13 10;347;0;0;0;0;1;16854;16854.0;0;0;0;24;2;1;0;0
2013-05-13 11;348;0;0;0;0;0;0;0;0;0;0;26;2;1;0;0
2013-05-13 12;347;0;0;0;0;0;0;0;0;0;0;25;2;1;0;0
2013-05-13 13;348;0;0;0;0;0;0;0;0;0;0;28;2;1;0;0
2013-05-13 14;347;0;0;0;0;0;0;0;0;0;0;26;2;1;0;0
2013-05-13 15;284;41;2;383;383.0;0;0;0;0;0;0;62;3;1;0;0
2013-05-13 16;274;46;0;968;242.0;1;19208;19208.0;1;32455;32455.0;66;5;1;0;0
2013-05-13 17;347;0;0;0;0;0;0;0;0;0;0;34;4;1;0;0
2013-05-13 18;348;0;0;0;0;0;0;0;0;0;0;23;5;1;0;0
2013-05-13 19;347;0;0;0;0;0;0;0;0;0;0;22;4;1;0;0
2013-05-13 20;348;0;0;0;0;0;0;0;0;0;0;23;3;1;0;0
2013-05-13 21;343;0;0;0;0;0;0;0;0;0;0;29;3;1;0;0
2013-05-13 22;340;0;0;1775;591.6666666666666;1;4483;4483.0;0;0;0;32;3;1;0;0
2013-05-13 23;347;0;0;936;234.0;1;7208;7208.0;0;0;0;29;2;1;0;0
2013-05-14 00;345;0;0;1281;1281.0;0;0;0;0;0;0;21;4;1;0;0
2013-05-14 01;331;0;0;130;65.0;0;0;0;0;0;0;24;3;1;0;0
2013-05-14 02;337;0;0;1270;317.5;1;4959;4959.0;0;0;0;33;4;1;0;0
2013-05-14 03;347;0;0;443;147.66666666666666;1;19003;19003.0;0;0;0;26;5;1;0;0
2013-05-14 04;345;0;0;0;0;0;0;0;0;0;0;23;3;1;0;0
2013-05-14 05;347;0;0;0;0;0;0;0;0;0;0;30;3;1;0;0
2013-05-14 06;348;0;0;0;0;0;0;0;0;0;0;30;3;1;0;0
2013-05-14 07;347;0;0;0;0;0;0;0;0;0;0;23;3;1;0;0
2013-05-14 08;344;0;0;0;0;0;0;0;0;0;0;22;3;1;0;0
2013-05-14 09;348;0;0;0;0;1;29842;29842.0;0;0;0;23;3;1;0;0
2013-05-14 10;347;0;0;0;0;0;0;0;0;0;0;21;3;1;0;0
2013-05-14 11;348;0;0;0;0;0;0;0;0;0;0;15;3;1;0;0
2013-05-14 12;348;0;0;0;0;0;0;0;0;0;0;25;3;1;0;0
2013-05-14 13;348;0;0;0;0;0;0;0;0;0;0;20;3;1;0;0
2013-05-14 14;347;0;0;0;0;0;0;0;0;0;0;26;3;1;0;0
2013-05-14 15;348;0;0;0;0;0;0;0;0;0;0;19;3;1;0;0
2013-05-14 16;348;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-14 17;345;0;0;61;61.0;1;21657;21657.0;0;0;0;22;4;1;0;0
2013-05-14 18;347;0;0;0;0;0;0;0;0;0;0;23;3;1;0;0
2013-05-14 19;348;0;0;0;0;0;0;0;0;0;0;25;3;1;0;0
2013-05-14 20;347;0;0;0;0;0;0;0;0;0;0;32;4;1;0;0
2013-05-14 21;348;0;0;0;0;0;0;0;0;0;0;28;5;1;0;0
2013-05-14 22;347;0;0;0;0;0;0;0;0;0;0;26;3;1;0;0
2013-05-14 23;339;4;0;727;363.5;1;16814;16814.0;0;0;0;30;4;1;0;0
2013-05-15 00;347;0;0;797;265.6666666666667;0;0;0;0;0;0;25;4;1;0;0
2013-05-15 01;346;0;0;1161;1161.0;0;0;0;0;0;0;28;4;1;0;0
2013-05-15 02;347;0;0;0;0;0;0;0;0;0;0;28;3;1;0;0
2013-05-15 03;348;0;0;0;0;0;0;0;0;0;0;32;3;1;0;0
2013-05-15 04;341;0;0;1220;1220.0;0;0;0;0;0;0;28;4;1;0;0
2013-05-15 05;347;0;0;0;0;0;0;0;0;0;0;22;4;1;0;0
2013-05-15 06;348;0;0;0;0;0;0;0;0;0;0;27;4;1;0;0
2013-05-15 07;347;0;0;312;104.0;0;0;0;0;0;0;24;3;1;0;0
2013-05-15 08;348;0;0;1825;1825.0;0;0;0;0;0;0;17;3;1;2;0
2013-05-15 09;347;0;0;0;0;0;0;0;0;0;0;19;3;1;0;0
2013-05-15 10;348;0;0;0;0;0;0;0;0;0;0;20;3;1;0;0
2013-05-15 11;347;0;0;0;0;0;0;0;0;0;0;21;3;1;0;0
2013-05-15 12;347;0;0;0;0;0;0;0;0;0;0;24;3;1;0;0
2013-05-15 13;348;0;0;0;0;0;0;0;0;0;0;18;3;1;0;0
2013-05-15 14;341;0;0;0;0;0;0;0;0;0;0;25;2;1;0;0
2013-05-15 15;302;22;0;0;0;0;0;0;0;0;0;32;3;1;0;0
2013-05-15 16;113;151;9;2551;850.3333333333334;1;4750;4750.0;0;0;0;201;23;2;0;0
2013-05-15 17;294;41;0;2756;2756.0;1;13191;13191.0;0;0;0;60;12;1;0;0
2013-05-15 18;295;33;0;2067;413.4;0;0;0;0;0;0;92;12;2;0;0
2013-05-15 19;346;0;0;3046;1015.3333333333334;0;0;0;0;0;0;25;4;1;0;0
2013-05-15 20;348;0;0;1736;1736.0;0;0;0;0;0;0;24;3;1;0;0
2013-05-15 21;328;4;0;142;142.0;0;0;0;0;0;0;28;3;1;0;1
2013-05-15 22;302;3;0;0;0;0;0;0;0;0;0;26;3;1;0;0
2013-05-15 23;340;0;0;0;0;0;0;0;0;0;0;29;2;1;0;0
2013-05-16 00;311;0;0;0;0;0;0;0;0;0;0;36;2;1;0;0
2013-05-16 01;345;0;0;0;0;0;0;0;0;0;0;28;2;1;0;0
2013-05-16 02;339;0;0;0;0;0;0;0;0;0;0;30;3;1;0;0
2013-05-16 03;308;15;0;382;127.33333333333333;0;0;0;0;0;0;46;3;1;0;0
2013-05-16 04;340;3;0;70;70.0;0;0;0;0;0;0;24;2;1;0;2
2013-05-16 05;318;11;0;0;0;1;16560;16560.0;0;0;0;39;2;1;0;0
2013-05-16 06;346;2;0;3268;1089.3333333333333;0;0;0;0;0;0;18;2;1;0;0
2013-05-16 07;348;0;0;2170;1085.0;0;0;0;0;0;0;20;2;1;0;0
2013-05-16 08;346;0;0;1240;620.0;0;0;0;0;0;0;17;3;1;0;0
2013-05-16 09;348;0;0;1705;341.0;0;0;0;0;0;0;24;3;1;0;0
2013-05-16 10;342;0;0;0;0;1;15707;15707.0;0;0;0;21;3;1;0;0
2013-05-16 11;348;0;0;0;0;0;0;0;0;0;0;19;3;1;0;0
2013-05-16 12;347;0;0;0;0;0;0;0;0;0;0;19;3;1;0;0
2013-05-16 13;348;0;0;0;0;0;0;0;0;0;0;19;2;1;0;0
2013-05-16 14;347;0;0;0;0;1;18395;18395.0;0;0;0;21;2;1;0;0
2013-05-16 15;348;0;0;60;60.0;0;0;0;0;0;0;24;3;1;0;0
2013-05-16 16;347;0;0;0;0;0;0;0;0;0;0;22;3;1;0;0
2013-05-16 17;349;0;0;0;0;0;0;0;0;0;0;23;3;1;0;0
2013-05-16 18;348;0;0;0;0;0;0;0;0;0;0;21;3;1;0;0
2013-05-16 19;347;0;0;0;0;1;15111;15111.0;0;0;0;22;4;1;0;0
2013-05-16 20;347;0;0;807;134.5;0;0;0;0;0;0;19;4;1;0;0
2013-05-16 21;348;0;0;1017;127.125;0;0;0;0;0;0;18;4;1;0;0
2013-05-16 22;347;0;0;605;121.0;0;0;0;0;0;0;16;3;1;0;0
2013-05-16 23;346;0;0;714;102.0;0;0;0;0;0;0;18;3;1;0;3
2013-05-17 00;347;0;0;585;292.5;1;9349;9349.0;0;0;0;25;3;1;0;0
2013-05-17 01;348;0;0;0;0;0;0;0;0;0;0;23;3;1;0;0
2013-05-17 02;345;0;0;424;424.0;0;0;0;0;0;0;28;4;1;0;0
2013-05-17 03;344;0;0;1450;207.14285714285714;1;19740;19740.0;0;0;0;24;4;1;0;0
2013-05-17 04;347;0;0;3107;443.85714285714283;0;0;0;0;0;0;18;4;1;0;0
2013-05-17 05;347;0;0;484;484.0;0;0;0;0;0;0;19;4;1;0;0
2013-05-17 06;347;0;0;2007;1003.5;0;0;0;0;0;0;19;3;1;0;0
2013-05-17 07;346;0;0;2640;440.0;0;0;0;0;0;0;26;3;1;0;0
2013-05-17 08;343;0;0;2542;508.4;1;25720;25720.0;0;0;0;16;4;1;0;0
2013-05-17 09;347;0;0;1734;578.0;0;0;0;0;0;0;24;3;1;0;0
2013-05-17 10;347;0;0;322;107.33333333333333;0;0;0;0;0;0;20;3;1;0;0
2013-05-17 11;348;0;0;827;118.14285714285714;0;0;0;0;0;0;16;3;1;0;0
2013-05-17 12;347;0;0;713;101.85714285714286;0;0;0;0;0;0;20;3;1;1;0
2013-05-17 13;347;0;0;1047;116.33333333333333;0;0;0;0;0;0;17;3;1;0;0
2013-05-17 14;347;0;0;866;108.25;0;0;0;0;0;0;18;4;1;0;0
2013-05-17 15;347;0;0;926;115.75;0;0;0;0;0;0;19;3;1;0;0
2013-05-17 16;339;0;0;625;312.5;1;19781;19781.0;0;0;0;28;3;1;0;0
2013-05-17 17;347;0;0;0;0;0;0;0;0;0;0;30;3;1;0;0
2013-05-17 18;351;0;0;0;0;0;0;0;0;0;0;28;3;1;0;0
2013-05-17 19;347;0;0;0;0;0;0;0;0;0;0;30;3;1;0;0
2013-05-17 20;348;0;0;0;0;0;0;0;0;0;0;29;3;1;0;0
2013-05-17 21;347;0;0;0;0;0;0;0;0;0;0;28;3;1;0;0
2013-05-17 22;347;0;0;485;161.66666666666666;1;7241;7241.0;0;0;0;29;3;1;0;0
2013-05-17 23;346;0;0;0;0;0;0;0;0;0;0;20;3;1;0;0
2013-05-18 00;333;0;0;0;0;0;0;0;0;0;0;25;2;1;0;0
2013-05-18 01;317;0;0;0;0;0;0;0;0;0;0;29;4;1;0;0
2013-05-18 02;345;2;0;2038;1019.0;0;0;0;0;0;0;24;4;1;0;0
2013-05-18 03;342;0;0;1805;902.5;0;0;0;0;0;0;33;2;1;0;0
2013-05-18 04;346;0;0;1977;659.0;0;0;0;0;0;0;35;2;1;0;2
2013-05-18 05;158;0;0;494;494.0;0;0;0;0;0;0;21;1;1;0;0
2013-05-19 12;109;0;0;0;0;0;0;0;0;0;0;12;2;1;0;0
2013-05-19 13;348;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-19 14;346;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-19 15;348;0;0;0;0;0;0;0;0;0;0;16;2;1;0;0
2013-05-19 16;348;0;0;0;0;0;0;0;0;0;0;18;3;1;0;0
2013-05-19 17;124;0;0;0;0;0;0;0;0;0;0;11;2;1;0;0
2013-05-19 22;45;0;0;0;0;1;8061;8061.0;1;25682;25682.0;15;2;1;0;0
2013-05-19 23;347;0;0;170;85.0;0;0;0;0;0;0;28;2;1;0;0
2013-05-20 00;348;0;0;787;262.3333333333333;0;0;0;0;0;0;33;2;1;0;0
2013-05-20 01;347;0;0;71;71.0;1;4558;4558.0;0;0;0;25;2;1;0;0
2013-05-20 02;336;5;0;0;0;1;12793;12793.0;0;0;0;38;3;1;0;0
2013-05-20 03;347;0;0;0;0;0;0;0;0;0;0;22;3;1;0;0
2013-05-20 04;345;0;0;0;0;0;0;0;0;0;0;19;3;1;0;0
2013-05-20 05;348;0;0;212;106.0;0;0;0;0;0;0;17;3;1;0;0
2013-05-20 06;286;0;0;546;182.0;1;16819;16819.0;0;0;0;26;3;1;0;0
2013-05-20 07;344;0;0;2371;1185.5;0;0;0;0;0;0;27;4;1;0;0
2013-05-20 08;345;0;0;2057;1028.5;0;0;0;0;0;0;26;3;1;0;0
2013-05-20 09;348;0;0;504;252.0;0;0;0;0;0;0;24;3;1;0;0
2013-05-20 10;344;0;0;767;255.66666666666666;0;0;0;0;0;0;16;2;1;0;1
2013-05-20 11;340;0;0;0;0;1;4006;4006.0;0;0;0;20;2;1;0;0
2013-05-20 12;339;0;0;0;0;1;9338;9338.0;0;0;0;23;3;1;0;0
2013-05-20 13;348;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-20 14;347;0;0;0;0;0;0;0;0;0;0;19;2;1;0;0
2013-05-20 15;345;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0
2013-05-20 16;343;0;0;70;70.0;1;5411;5411.0;0;0;0;19;4;1;0;0
2013-05-20 17;315;27;0;4368;2184.0;0;0;0;0;0;0;74;9;2;0;0
2013-05-20 18;314;22;0;192;192.0;0;0;0;0;0;0;48;27;1;0;0
2013-05-20 19;347;0;0;606;202.0;1;9373;9373.0;0;0;0;35;21;1;0;0
2013-05-20 20;348;0;0;525;262.5;0;0;0;0;0;0;33;19;1;0;0
2013-05-20 21;336;0;0;1876;625.3333333333334;0;0;0;0;0;0;40;24;1;0;0
2013-05-20 22;278;47;0;1704;852.0;1;3652;3652.0;0;0;0;43;21;1;0;0
2013-05-20 23;253;81;0;2886;481.0;0;0;0;0;0;0;124;6;1;0;0
2013-05-21 00;345;0;0;0;0;0;0;0;0;0;0;16;4;1;0;0
2013-05-21 01;347;0;0;2591;2591.0;0;0;0;0;0;0;16;4;1;0;0
2013-05-21 02;347;0;0;3581;1790.5;0;0;0;0;0;0;15;5;1;0;0
2013-05-21 03;347;0;0;0;0;0;0;0;0;0;0;18;5;1;0;0
2013-05-21 04;347;0;0;0;0;0;0;0;0;0;0;19;5;1;0;0
2013-05-21 05;347;0;0;544;544.0;0;0;0;0;0;0;16;5;1;0;0
2013-05-21 06;347;0;0;50;50.0;0;0;0;0;0;0;17;4;1;0;0
2013-05-21 07;304;0;0;182;182.0;0;0;0;0;0;0;12;3;1;0;0
2013-05-22 08;300;0;0;271;90.33333333333333;1;5918;5918.0;1;30050;30050.0;14;4;1;0;0
2013-05-22 09;348;0;0;1472;368.0;1;3665;3665.0;0;0;0;19;3;1;0;0
2013-05-22 10;341;0;0;222;222.0;1;20322;20322.0;0;0;0;15;3;1;0;0
2013-05-22 11;336;0;0;0;0;0;0;0;0;0;0;13;2;1;0;0
2013-05-22 12;343;0;0;0;0;0;0;0;0;0;0;15;3;1;0;0
2013-05-22 13;333;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-22 14;339;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-22 15;347;0;0;0;0;0;0;0;0;0;0;19;4;1;0;0
2013-05-22 16;327;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0
2013-05-22 17;285;42;0;3985;1992.5;1;16588;16588.0;1;16582;16582.0;80;15;2;0;0
2013-05-22 18;320;22;0;777;388.5;0;0;0;0;0;0;45;18;1;0;0
2013-05-22 19;347;0;0;666;222.0;0;0;0;0;0;0;33;15;1;0;0
2013-05-22 20;348;0;0;1069;356.3333333333333;0;0;0;0;0;0;35;12;1;0;0
2013-05-22 21;285;40;0;604;151.0;1;16723;16723.0;1;11544;11544.0;85;15;2;0;1
2013-05-22 22;346;0;0;0;0;0;0;0;0;0;0;19;4;1;0;0
2013-05-22 23;347;0;0;0;0;0;0;0;0;0;0;17;3;1;0;0
2013-05-23 00;337;0;0;0;0;0;0;0;0;0;0;50;2;1;0;0
2013-05-23 01;342;0;0;4256;2128.0;0;0;0;0;0;0;31;8;1;0;0
2013-05-23 02;327;17;0;2894;2894.0;0;0;0;0;0;0;34;5;1;0;0
2013-05-23 03;317;17;0;1402;280.4;0;0;0;0;0;0;39;4;1;0;0
2013-05-23 04;347;0;0;1584;528.0;0;0;0;0;0;0;16;4;1;0;0
2013-05-23 05;347;0;0;969;242.25;0;0;0;0;0;0;18;4;1;0;0
2013-05-23 06;255;0;0;848;424.0;0;0;0;0;0;0;15;4;1;0;0
2013-05-25 08;157;5;0;0;0;0;0;0;0;0;0;20;2;1;0;0
2013-05-25 09;344;0;0;161;161.0;0;0;0;0;0;0;17;2;1;0;0
2013-05-25 10;346;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-25 11;347;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-25 12;348;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-25 13;347;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-25 14;348;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-25 15;347;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-25 16;348;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0
2013-05-25 17;347;0;0;0;0;0;0;0;0;0;0;16;2;1;0;0
2013-05-25 18;347;0;0;0;0;0;0;0;0;0;0;19;2;1;0;0
2013-05-25 19;348;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
