date;stationary_count;walking_count;running_count;total_conversation_duration;average_conversation_duration;phone_lock_count;total_phone_lock_duration;average_phone_lock_duration;dark_environment_count;total_dark_environment_duration;average_dark_environment_duration;unique_wifi_networks;unique_bluetooth_devices;unique_positions;mood;stress
2013-05-06 09;348;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-06 10;348;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-06 11;345;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-06 12;347;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-06 13;348;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-06 14;347;0;0;70;70.0;0;0;0;0;0;0;17;1;1;0;0
2013-05-06 15;227;105;0;1159;579.5;0;0;0;0;0;0;153;4;1;0;0
2013-05-06 16;345;2;0;0;0;1;15520;15520.0;1;3659;3659.0;17;31;1;0;0
2013-05-06 17;295;47;0;373;124.33333333333333;0;0;0;1;4894;4894.0;80;23;2;0;0
2013-05-06 18;345;0;0;1392;1392.0;0;0;0;1;4576;4576.0;43;25;1;0;0
2013-05-06 19;277;61;0;3661;1220.3333333333333;0;0;0;0;0;0;69;17;2;0;0
2013-05-06 20;328;7;0;970;323.3333333333333;0;0;0;0;0;0;14;6;1;0;0
2013-05-06 21;282;44;0;877;438.5;0;0;0;0;0;0;87;4;1;0;0
2013-05-06 22;324;3;0;474;118.5;0;0;0;0;0;0;26;1;1;0;0
2013-05-06 23;158;69;5;1310;327.5;0;0;0;1;4149;4149.0;184;3;1;0;0
2013-05-07 00;346;2;0;8734;2911.3333333333335;1;3730;3730.0;0;0;0;11;2;1;0;0
2013-05-07 01;256;58;9;0;0;0;0;0;0;0;0;75;1;1;0;0
2013-05-07 02;313;9;0;767;767.0;0;0;0;0;0;0;42;7;1;0;0
2013-05-07 03;289;49;0;2793;931.0;1;26072;26072.0;0;0;0;99;12;2;0;0
2013-05-07 04;305;39;0;756;252.0;0;0;0;1;24527;24527.0;74;3;1;0;0
2013-05-07 05;347;0;0;997;110.77777777777777;0;0;0;0;0;0;22;1;1;0;0
2013-05-07 06;347;0;0;645;215.0;0;0;0;0;0;0;20;0;1;0;0
2013-05-07 07;348;0;0;61;61.0;0;0;0;0;0;0;31;0;1;0;0
2013-05-07 08;348;0;0;60;60.0;0;0;0;0;0;0;32;0;1;0;0
2013-05-07 09;347;0;0;0;0;0;0;0;0;0;0;26;0;1;0;0
2013-05-07 10;344;0;0;60;60.0;1;10955;10955.0;1;7358;7358.0;37;0;1;0;0
2013-05-07 11;348;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-07 12;347;0;0;60;60.0;0;0;0;0;0;0;36;0;1;0;0
2013-05-07 13;343;0;0;1038;1038.0;0;0;0;0;0;0;23;0;1;0;0
2013-05-07 14;289;43;0;475;237.5;1;6434;6434.0;1;6266;6266.0;41;1;1;0;0
2013-05-07 15;274;51;0;1866;622.0;1;12987;12987.0;0;0;0;101;2;1;0;0
2013-05-07 16;346;0;0;0;0;0;0;0;1;8246;8246.0;21;16;1;0;0
2013-05-07 17;348;0;0;0;0;0;0;0;0;0;0;21;21;1;0;0
2013-05-07 18;345;0;0;0;0;0;0;0;0;0;0;25;21;1;0;0
2013-05-07 19;230;99;0;1685;561.6666666666666;0;0;0;1;8432;8432.0;107;22;2;0;0
2013-05-07 20;345;1;0;3221;1610.5;0;0;0;0;0;0;8;3;1;0;0
2013-05-07 21;303;41;0;3176;1588.0;0;0;0;0;0;0;32;3;1;0;0
2013-05-07 22;297;42;0;1402;467.3333333333333;0;0;0;1;26131;26131.0;53;20;1;0;0
2013-05-07 23;303;40;0;4175;4175.0;0;0;0;0;0;0;38;2;1;0;0
2013-05-08 00;300;46;0;0;0;0;0;0;0;0;0;44;2;1;0;0
2013-05-08 01;344;0;0;0;0;0;0;0;0;0;0;23;19;1;0;0
2013-05-08 02;346;0;0;2197;549.25;0;0;0;0;0;0;21;25;1;0;0
2013-05-08 03;266;57;0;967;483.5;0;0;0;0;0;0;97;17;1;0;0
2013-05-08 04;346;0;0;71;71.0;0;0;0;0;0;0;10;1;1;0;0
2013-05-08 05;348;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-08 06;347;0;0;0;0;1;32886;32886.0;1;32939;32939.0;18;2;1;0;0
2013-05-08 07;348;0;0;0;0;0;0;0;0;0;0;18;3;1;0;0
2013-05-08 08;347;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-08 09;348;0;0;0;0;0;0;0;0;0;0;17;2;1;0;0
2013-05-08 10;347;0;0;0;0;0;0;0;0;0;0;10;2;1;0;0
2013-05-08 11;347;0;0;0;0;0;0;0;0;0;0;14;1;1;0;0
2013-05-08 12;347;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-08 13;347;0;0;0;0;0;0;0;0;0;0;17;2;1;0;0
2013-05-08 14;347;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-08 15;229;44;46;1492;1492.0;0;0;0;0;0;0;162;3;1;0;0
2013-05-08 16;330;9;0;283;141.5;0;0;0;0;0;0;16;27;1;0;0
2013-05-08 17;235;83;0;2664;2664.0;0;0;0;0;0;0;120;1;2;0;0
2013-05-08 18;285;56;0;3197;1598.5;0;0;0;0;0;0;51;18;2;0;0
2013-05-08 19;322;23;0;3722;1240.6666666666667;0;0;0;0;0;0;38;28;1;0;0
2013-05-08 20;327;14;0;6225;3112.5;0;0;0;0;0;0;19;15;1;0;0
2013-05-08 21;336;7;0;0;0;0;0;0;0;0;0;19;13;1;0;0
2013-05-08 22;345;0;0;3772;3772.0;0;0;0;0;0;0;8;8;1;0;0
2013-05-08 23;197;105;0;1090;363.3333333333333;0;0;0;0;0;0;107;10;2;0;0
2013-05-09 00;269;69;0;3057;1019.0;0;0;0;0;0;0;69;13;1;0;0
2013-05-09 01;347;0;0;837;209.25;0;0;0;0;0;0;19;0;1;0;0
2013-05-09 02;347;0;0;80;80.0;0;0;0;0;0;0;11;1;1;0;0
2013-05-09 03;346;0;0;0;0;0;0;0;0;0;0;31;1;1;0;0
2013-05-09 04;273;22;12;1715;571.6666666666666;1;11527;11527.0;1;10949;10949.0;60;1;1;0;0
2013-05-09 05;138;147;13;6667;2222.3333333333335;0;0;0;0;0;0;111;5;2;0;0
2013-05-09 06;85;149;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-09 07;61;157;3;2531;1265.5;0;0;0;0;0;0;143;1;2;0;0
2013-05-09 08;340;0;0;0;0;0;0;0;0;0;0;19;2;1;0;0
2013-05-09 09;347;0;0;0;0;0;0;0;0;0;0;13;2;1;0;0
2013-05-09 10;348;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-09 11;347;0;0;0;0;0;0;0;0;0;0;10;2;1;0;0
2013-05-09 12;348;0;0;0;0;0;0;0;0;0;0;12;3;1;0;0
2013-05-09 13;347;0;0;0;0;0;0;0;0;0;0;12;3;1;0;0
2013-05-09 14;348;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-09 15;347;0;0;0;0;0;0;0;0;0;0;13;2;1;0;0
2013-05-09 16;346;0;0;0;0;0;0;0;0;0;0;14;3;1;0;0
2013-05-09 17;348;0;0;0;0;0;0;0;0;0;0;10;2;1;0;0
2013-05-09 18;281;59;0;1402;1402.0;0;0;0;0;0;0;74;7;1;0;0
2013-05-09 19;266;60;12;1554;777.0;0;0;0;0;0;0;80;20;2;0;0
2013-05-09 20;333;4;8;2874;1437.0;0;0;0;0;0;0;22;2;1;0;0
2013-05-09 21;323;21;0;2535;1267.5;0;0;0;0;0;0;50;1;1;0;0
2013-05-09 22;320;21;0;121;121.0;0;0;0;0;0;0;25;6;1;0;0
2013-05-09 23;317;10;13;2470;2470.0;0;0;0;0;0;0;19;7;1;0;0
2013-05-10 00;283;53;0;1331;1331.0;0;0;0;0;0;0;78;1;1;0;0
2013-05-10 01;348;0;0;202;202.0;0;0;0;0;0;0;9;4;1;0;0
2013-05-10 02;347;0;0;0;0;0;0;0;0;0;0;6;3;1;0;0
2013-05-10 03;311;33;0;585;585.0;0;0;0;0;0;0;19;1;1;0;0
2013-05-10 04;314;30;0;373;373.0;0;0;0;0;0;0;39;1;1;0;0
2013-05-10 05;344;0;0;1845;1845.0;1;30161;30161.0;0;0;0;16;1;1;0;0
2013-05-10 06;347;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-10 07;346;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-10 08;347;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-10 09;348;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-10 10;347;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-10 11;348;0;0;0;0;0;0;0;0;0;0;14;0;1;0;0
2013-05-10 12;347;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-10 13;347;0;0;0;0;1;7744;7744.0;0;0;0;20;2;1;0;0
2013-05-10 14;320;22;0;2995;1497.5;0;0;0;0;0;0;55;10;1;0;0
2013-05-10 15;287;55;0;2706;2706.0;0;0;0;0;0;0;100;9;1;0;0
2013-05-10 16;321;18;0;3843;1921.5;1;12427;12427.0;1;5381;5381.0;14;21;1;0;0
2013-05-10 17;254;85;0;1684;842.0;0;0;0;0;0;0;163;26;1;0;0
2013-05-10 18;306;28;0;2300;766.6666666666666;0;0;0;1;3718;3718.0;67;34;1;0;0
2013-05-10 19;300;34;0;2311;1155.5;0;0;0;0;0;0;63;17;2;0;0
2013-05-10 20;269;34;0;1432;1432.0;0;0;0;0;0;0;51;1;1;0;0
2013-05-10 21;178;68;0;2945;1472.5;0;0;0;1;10007;10007.0;124;2;2;0;0
2013-05-10 22;219;82;0;3291;1097.0;0;0;0;0;0;0;136;3;2;0;0
2013-05-10 23;293;13;0;1604;802.0;0;0;0;0;0;0;13;2;1;0;0
2013-05-11 00;336;0;0;1462;487.3333333333333;0;0;0;1;27964;27964.0;61;1;2;0;0
2013-05-11 01;345;0;0;0;0;0;0;0;0;0;0;4;3;1;0;0
2013-05-11 02;219;52;40;8801;2200.25;0;0;0;0;0;0;116;3;1;0;0
2013-05-11 03;346;0;0;0;0;0;0;0;0;0;0;13;2;1;0;0
2013-05-11 04;346;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-11 05;347;0;0;4631;4631.0;0;0;0;0;0;0;5;0;1;0;0
2013-05-11 06;346;0;0;2826;1413.0;0;0;0;0;0;0;7;0;1;0;0
2013-05-11 07;97;139;6;4104;2052.0;0;0;0;0;0;0;98;2;2;0;0
2013-05-11 08;92;188;9;626;626.0;0;0;0;1;29117;29117.0;49;0;1;0;0
2013-05-11 09;347;0;0;0;0;0;0;0;0;0;0;28;3;1;0;0
2013-05-11 10;347;0;0;0;0;0;0;0;0;0;0;28;2;1;0;0
2013-05-11 11;348;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-11 12;176;18;8;1996;665.3333333333334;0;0;0;0;0;0;86;2;1;0;0
2013-05-11 13;9;0;0;775;155.0;0;0;0;0;0;0;19;0;0;0;0
2013-05-11 14;10;17;0;151;151.0;0;0;0;0;0;0;131;0;0;0;0
2013-05-11 15;7;10;0;282;141.0;0;0;0;0;0;0;292;2;0;0;0
2013-05-11 16;35;7;0;1584;316.8;0;0;0;1;5447;5447.0;930;3;0;0;0
2013-05-11 17;280;37;0;211;211.0;0;0;0;0;0;0;398;0;1;0;0
2013-05-11 18;149;134;47;2280;1140.0;0;0;0;1;20323;20323.0;1013;3;1;0;0
2013-05-11 19;347;0;0;20;20.0;0;0;0;0;0;0;20;0;1;0;0
2013-05-11 20;348;0;0;1685;842.5;0;0;0;0;0;0;17;0;1;0;0
2013-05-11 21;346;0;0;484;484.0;0;0;0;0;0;0;15;1;1;0;0
2013-05-11 22;345;1;0;2998;999.3333333333334;0;0;0;0;0;0;24;1;1;0;0
2013-05-11 23;346;0;0;605;605.0;0;0;0;0;0;0;35;1;1;0;0
2013-05-12 00;341;0;0;2218;1109.0;1;21492;21492.0;1;20836;20836.0;50;1;1;0;0
2013-05-12 01;347;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-12 02;348;0;0;0;0;0;0;0;0;0;0;24;1;1;0;0
2013-05-12 03;347;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-12 04;348;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-12 05;347;0;0;0;0;0;0;0;0;0;0;22;2;1;0;0
2013-05-12 06;347;0;0;60;60.0;0;0;0;1;35232;35232.0;23;0;1;0;0
2013-05-12 07;347;0;0;0;0;0;0;0;0;0;0;24;0;1;0;0
2013-05-12 08;346;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-05-12 09;348;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-12 10;348;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-12 11;348;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-12 12;348;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-05-12 13;348;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-12 14;347;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-12 15;346;0;0;0;0;0;0;0;0;0;0;24;0;1;0;0
2013-05-12 16;347;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-05-12 17;346;0;0;0;0;0;0;0;0;0;0;29;0;1;0;0
2013-05-12 18;328;0;0;51;51.0;1;5958;5958.0;0;0;0;24;1;1;0;0
2013-05-12 19;348;0;0;61;61.0;0;0;0;0;0;0;24;0;1;0;0
2013-05-12 20;347;0;0;0;0;1;13812;13812.0;0;0;0;27;0;1;0;0
2013-05-12 21;325;7;0;1049;1049.0;0;0;0;0;0;0;124;0;1;0;0
2013-05-12 22;114;21;3;1200;200.0;0;0;0;1;8067;8067.0;1244;5;1;0;0
2013-05-12 23;0;26;13;2683;1341.5;0;0;0;0;0;0;329;5;0;0;0
2013-05-13 00;0;64;14;1626;406.5;1;17289;17289.0;1;17274;17274.0;112;3;2;0;0
2013-05-13 01;0;27;7;2437;406.1666666666667;0;0;0;0;0;0;2;4;0;0;0
2013-05-13 02;0;88;27;2307;576.75;0;0;0;0;0;0;1;4;0;0;0
2013-05-13 03;161;34;8;2723;680.75;0;0;0;0;0;0;25;3;1;0;0
2013-05-13 04;322;3;0;2045;409.0;0;0;0;0;0;0;19;1;1;0;0
2013-05-13 05;310;2;0;0;0;1;30407;30407.0;1;31659;31659.0;31;3;1;0;0
2013-05-13 06;348;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-13 07;347;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-13 08;348;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-13 09;347;0;0;0;0;0;0;0;0;0;0;14;1;1;0;0
2013-05-13 10;348;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-13 11;347;0;0;0;0;0;0;0;0;0;0;16;2;1;0;0
2013-05-13 12;348;0;0;0;0;0;0;0;0;0;0;20;2;1;0;0
2013-05-13 13;347;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-13 14;306;28;0;1150;1150.0;0;0;0;0;0;0;65;9;1;0;0
2013-05-13 15;313;19;0;2784;1392.0;0;0;0;0;0;0;47;22;1;0;0
2013-05-13 16;157;122;0;2662;665.5;1;7540;7540.0;0;0;0;157;28;1;0;0
2013-05-13 17;283;48;0;4034;4034.0;0;0;0;1;4853;4853.0;71;11;1;0;0
2013-05-13 18;308;25;0;2916;729.0;0;0;0;0;0;0;66;26;2;0;0
2013-05-13 19;288;22;22;2460;1230.0;1;12732;12732.0;0;0;0;76;18;2;0;0
2013-05-13 20;290;44;2;181;90.5;0;0;0;1;6852;6852.0;95;0;1;0;0
2013-05-13 21;348;0;0;0;0;0;0;0;0;0;0;36;0;1;0;0
2013-05-13 22;316;20;0;70;70.0;0;0;0;0;0;0;26;2;1;0;0
2013-05-13 23;322;1;0;0;0;0;0;0;0;0;0;29;2;1;0;0
2013-05-14 00;275;31;0;2101;1050.5;1;28370;28370.0;1;26328;26328.0;89;1;1;0;0
2013-05-14 01;303;34;0;1271;1271.0;0;0;0;0;0;0;46;9;2;0;0
2013-05-14 02;348;0;0;141;141.0;0;0;0;0;0;0;20;21;1;0;0
2013-05-14 03;347;0;0;1958;489.5;0;0;0;0;0;0;24;20;1;0;0
2013-05-14 04;348;0;0;1130;282.5;0;0;0;0;0;0;26;14;1;0;0
2013-05-14 05;346;0;0;2087;417.4;0;0;0;0;0;0;26;14;1;0;0
2013-05-14 06;348;0;0;101;101.0;0;0;0;0;0;0;25;13;1;0;0
2013-05-14 07;298;18;22;202;101.0;0;0;0;1;26740;26740.0;41;12;1;0;0
2013-05-14 08;347;0;0;0;0;1;28777;28777.0;0;0;0;27;1;1;0;0
2013-05-14 09;348;0;0;0;0;0;0;0;0;0;0;15;0;1;0;0
2013-05-14 10;347;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-14 11;348;0;0;0;0;0;0;0;0;0;0;16;2;1;0;0
2013-05-14 12;347;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-14 13;348;0;0;61;61.0;0;0;0;0;0;0;12;1;1;0;0
2013-05-14 14;348;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-14 15;347;0;0;0;0;0;0;0;1;3868;3868.0;19;1;1;0;0
2013-05-14 16;273;65;0;1896;1896.0;0;0;0;1;7811;7811.0;66;7;1;0;0
2013-05-14 17;348;0;0;0;0;0;0;0;0;0;0;28;16;1;0;0
2013-05-14 18;346;0;0;0;0;0;0;0;0;0;0;35;24;1;0;0
2013-05-14 19;287;56;0;2854;951.3333333333334;0;0;0;1;10507;10507.0;93;11;1;0;0
2013-05-14 20;327;15;0;2774;1387.0;0;0;0;0;0;0;23;2;1;0;0
2013-05-14 21;325;19;0;4499;1124.75;0;0;0;0;0;0;35;2;1;0;0
2013-05-14 22;247;84;0;757;252.33333333333334;0;0;0;1;24849;24849.0;142;6;2;0;0
2013-05-14 23;345;0;0;0;0;0;0;0;0;0;0;6;7;1;0;0
2013-05-15 00;347;0;0;0;0;0;0;0;0;0;0;10;9;1;0;0
2013-05-15 01;342;0;0;0;0;0;0;0;0;0;0;21;11;1;0;0
2013-05-15 02;348;0;0;0;0;0;0;0;0;0;0;24;12;1;0;0
2013-05-15 03;340;0;0;0;0;0;0;0;0;0;0;29;24;1;0;0
2013-05-15 04;348;0;0;0;0;0;0;0;0;0;0;20;17;1;0;0
2013-05-15 05;285;21;22;534;178.0;0;0;0;1;34399;34399.0;79;14;1;0;0
2013-05-15 06;345;0;0;0;0;1;34850;34850.0;0;0;0;15;1;1;0;0
2013-05-15 07;347;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-15 08;348;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-15 09;347;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-15 10;348;0;0;0;0;0;0;0;0;0;0;11;1;1;0;0
2013-05-15 11;347;0;0;0;0;0;0;0;0;0;0;10;1;1;0;0
2013-05-15 12;348;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-15 13;347;0;0;0;0;0;0;0;0;0;0;10;1;1;0;0
2013-05-15 14;347;0;0;0;0;0;0;0;0;0;0;10;1;1;0;0
2013-05-15 15;313;12;13;524;524.0;0;0;0;0;0;0;75;2;1;0;0
2013-05-15 16;337;0;0;3974;1987.0;0;0;0;0;0;0;37;11;1;0;0
2013-05-15 17;297;31;8;1587;396.75;0;0;0;0;0;0;72;7;2;0;0
2013-05-15 18;251;80;0;1704;426.0;1;30881;30881.0;0;0;0;92;15;2;0;0
2013-05-15 19;299;39;0;1675;1675.0;0;0;0;0;0;0;56;5;1;0;0
2013-05-15 20;347;0;0;0;0;0;0;0;0;0;0;7;2;1;0;0
2013-05-15 21;321;20;0;60;60.0;0;0;0;0;0;0;31;1;1;0;0
2013-05-15 22;338;3;0;1410;282.0;0;0;0;0;0;0;12;1;1;0;0
2013-05-15 23;346;0;0;1151;230.2;0;0;0;0;0;0;9;0;1;0;0
2013-05-16 00;348;0;0;1389;231.5;0;0;0;0;0;0;13;0;1;0;0
2013-05-16 01;348;0;0;624;124.8;0;0;0;0;0;0;8;1;1;0;0
2013-05-16 02;345;0;0;3471;867.75;0;0;0;0;0;0;13;0;1;0;0
2013-05-16 03;345;0;0;1472;490.6666666666667;0;0;0;0;0;0;19;2;1;0;0
2013-05-16 04;348;0;0;152;152.0;0;0;0;0;0;0;11;1;1;0;0
2013-05-16 05;347;0;0;0;0;0;0;0;0;0;0;9;1;1;0;0
2013-05-16 06;348;0;0;0;0;0;0;0;0;0;0;12;0;1;0;0
2013-05-16 07;348;0;0;0;0;0;0;0;0;0;0;9;1;1;0;0
2013-05-16 08;347;0;0;0;0;0;0;0;0;0;0;12;2;1;0;0
2013-05-16 09;348;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-16 10;347;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-16 11;348;0;0;0;0;0;0;0;0;0;0;10;1;1;0;0
2013-05-16 12;347;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-16 13;348;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-16 14;347;0;0;0;0;0;0;0;0;0;0;11;1;1;0;0
2013-05-16 15;348;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-16 16;324;23;0;3640;1820.0;0;0;0;0;0;0;35;8;1;0;0
2013-05-16 17;342;0;0;2330;2330.0;0;0;0;0;0;0;8;7;1;0;0
2013-05-16 18;292;39;0;1462;1462.0;0;0;0;0;0;0;48;2;1;0;0
2013-05-16 19;334;8;0;0;0;0;0;0;0;0;0;5;4;1;0;0
2013-05-16 20;342;2;0;2118;706.0;0;0;0;0;0;0;7;4;1;0;0
2013-05-16 21;231;0;0;1351;1351.0;0;0;0;0;0;0;6;3;1;0;0
2013-05-20 01;66;0;0;4609;4609.0;1;4281;4281.0;0;0;0;7;12;1;0;0
2013-05-20 02;348;0;0;0;0;0;0;0;0;0;0;12;18;1;0;0
2013-05-20 03;299;40;0;3277;1638.5;0;0;0;0;0;0;63;12;2;0;0
2013-05-20 04;277;62;0;545;272.5;0;0;0;0;0;0;36;4;1;0;0
2013-05-20 05;348;0;0;151;75.5;0;0;0;0;0;0;14;3;1;0;0
2013-05-20 06;348;0;0;535;535.0;0;0;0;0;0;0;13;5;1;0;0
2013-05-20 07;347;0;0;0;0;0;0;0;0;0;0;14;3;1;0;0
2013-05-20 08;347;0;0;242;242.0;0;0;0;0;0;0;10;2;1;0;0
2013-05-20 09;347;0;0;0;0;0;0;0;0;0;0;9;1;1;0;0
2013-05-20 10;346;0;0;293;293.0;0;0;0;0;0;0;11;1;1;0;0
2013-05-20 11;348;0;0;40;40.0;0;0;0;0;0;0;12;1;1;0;0
2013-05-20 12;347;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-20 13;348;0;0;0;0;0;0;0;0;0;0;9;0;1;0;0
2013-05-20 14;347;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-20 15;286;41;0;473;236.5;0;0;0;0;0;0;39;7;1;0;0
2013-05-20 16;346;0;0;2572;2572.0;0;0;0;0;0;0;26;11;1;0;0
2013-05-20 17;343;0;0;5295;5295.0;0;0;0;0;0;0;17;10;1;0;0
2013-05-20 18;304;21;0;0;0;0;0;0;0;0;0;76;14;1;0;0
2013-05-20 19;284;58;0;4458;2229.0;0;0;0;0;0;0;88;11;1;0;0
2013-05-20 20;348;0;0;2945;1472.5;0;0;0;0;0;0;16;14;1;0;0
2013-05-20 21;344;0;0;4821;4821.0;0;0;0;0;0;0;13;21;1;0;0
2013-05-20 22;334;0;0;1735;1735.0;0;0;0;0;0;0;14;12;1;0;0
2013-05-20 23;315;19;0;2077;1038.5;1;4663;4663.0;1;4279;4279.0;31;10;1;0;0
2013-05-21 00;321;21;0;2985;995.0;0;0;0;0;0;0;41;1;1;0;0
2013-05-21 01;316;22;0;2581;645.25;0;0;0;0;0;0;20;6;1;0;0
2013-05-21 02;340;0;0;2884;961.3333333333334;0;0;0;0;0;0;29;5;1;0;0
2013-05-21 03;288;46;0;2128;532.0;0;0;0;0;0;0;158;8;1;0;0
2013-05-21 04;326;2;0;2138;1069.0;0;0;0;0;0;0;104;2;1;0;0
2013-05-21 05;347;0;0;1190;1190.0;0;0;0;0;0;0;39;3;1;0;0
2013-05-21 06;348;0;0;0;0;0;0;0;0;0;0;39;3;1;0;0
2013-05-21 07;347;0;0;222;222.0;0;0;0;0;0;0;30;4;1;0;0
2013-05-21 08;347;0;0;272;272.0;0;0;0;0;0;0;31;4;1;0;0
2013-05-21 09;348;0;0;191;191.0;0;0;0;0;0;0;35;3;1;0;0
2013-05-21 10;348;0;0;252;252.0;0;0;0;0;0;0;29;2;1;0;0
2013-05-21 11;347;0;0;50;50.0;0;0;0;0;0;0;36;2;1;0;0
2013-05-21 12;348;0;0;302;302.0;0;0;0;0;0;0;31;2;1;0;0
2013-05-21 13;347;0;0;0;0;0;0;0;0;0;0;34;2;1;0;0
2013-05-21 14;348;0;0;545;545.0;0;0;0;0;0;0;37;3;1;0;0
2013-05-21 15;280;52;0;3125;1041.6666666666667;0;0;0;0;0;0;187;15;2;0;0
2013-05-21 16;277;36;0;827;413.5;0;0;0;0;0;0;158;35;1;0;0
2013-05-21 17;347;0;0;2857;714.25;0;0;0;0;0;0;34;0;1;0;0
2013-05-21 18;289;13;19;811;270.3333333333333;1;3622;3622.0;0;0;0;140;0;1;0;0
2013-05-21 19;249;59;1;2450;1225.0;1;32768;32768.0;1;32720;32720.0;164;0;1;0;0
2013-05-21 20;346;0;0;3550;1775.0;0;0;0;0;0;0;40;0;1;0;0
2013-05-21 21;347;0;0;4507;1502.3333333333333;0;0;0;0;0;0;41;0;1;0;0
2013-05-21 22;348;0;0;4579;4579.0;0;0;0;0;0;0;38;0;1;0;0
2013-05-21 23;347;0;0;1059;1059.0;0;0;0;0;0;0;42;0;1;0;0
2013-05-22 00;343;0;0;3741;3741.0;0;0;0;0;0;0;50;0;1;0;0
2013-05-22 01;285;43;10;2874;1437.0;0;0;0;0;0;0;194;0;2;0;0
2013-05-22 02;347;0;0;1785;446.25;0;0;0;0;0;0;22;0;1;0;0
2013-05-22 03;344;0;0;1381;230.16666666666666;0;0;0;0;0;0;20;0;1;0;0
2013-05-22 04;276;47;0;6989;3494.5;0;0;0;0;0;0;119;0;2;0;0
2013-05-22 05;342;0;0;0;0;0;0;0;0;0;0;12;0;1;0;0
2013-05-22 06;253;74;12;1361;1361.0;0;0;0;0;0;0;323;0;1;0;0
2013-05-22 07;348;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-22 08;347;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-22 09;348;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-22 10;347;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-22 11;260;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-22 15;20;0;0;0;0;0;0;0;0;0;0;12;0;1;0;0
2013-05-22 16;286;47;0;1644;822.0;0;0;0;0;0;0;158;19;1;0;0
2013-05-22 17;308;34;0;0;0;0;0;0;0;0;0;167;62;1;0;0
2013-05-22 18;237;90;0;1492;746.0;0;0;0;0;0;0;250;77;1;0;0
